# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-12_BARCA_plate 4_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 02:17:18 PM CEST
# Run End Date/Time: 2021-08-12 03:26:53 PM CEST
# Run Duration: 69 minutes 35 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:36:14 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:36:29 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"321","N9","false","16000491010424","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8529109762192842","","","35.25145996881118","0.8865617918260962","34.40856260567567","1.192036882634867","false","0.04","false","3","20"
"321","N9","false","16000491010424","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.7505002329479985","","","34.31621949367149","0.8415598454551352","33.2448554076947","1.5151376206275962","false","0.04","false","3","20"
"322","N10","false","16000491010427","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9867790243302543","","","32.259433766725934","0.968802944307623","32.4307306082684","0.24225031650111248","false","0.04","false","3","20"
"322","N10","false","16000491010427","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9497908217279316","","","31.2110884127972","0.9372373147936394","31.553349763990596","0.48403064473377905","false","0.04","false","3","20"
"323","N11","false","16000491010429","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6977565677185429","","","37.595523356331285","0.8640209068938046","38.743563007819006","1.6235732452760057","false","0.04","false","3","20"
"323","N11","false","16000491010429","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"324","N12","false","16000491010431","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"324","N12","false","16000491010431","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"325","N13","false","16000491010389","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"325","N13","false","16000491010389","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0549950418653797","","","31.966029602637605","0.9766078109748723","31.795328762191605","0.24140744366740965","false","0.04","false","3","20"
"326","N14","false","16000491010423","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1638745049610195","","","34.02869351012512","0.9754805042950275","33.79802692225305","0.32621181695524537","false","0.04","false","3","20"
"326","N14","false","16000491010423","GSX1","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5929407379108422","","","42.047749791650595","0.2164435044924073","40.03167064180613","2.8511664765275455","false","0.04","false","3","20"
"327","N15","false","16000491010424","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9599059848947995","","","35.19691638291714","0.9521778054991711","36.14017174682438","1.3339645284189223","false","0.04","false","3","20"
"327","N15","false","16000491010424","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"328","N16","false","16000491010427","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.1259918281071457","","","34.17554203214708","0.9696889074305639","34.50269407284555","0.4626628529137004","false","0.04","false","3","20"
"328","N16","false","16000491010427","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0863236457895598","","","33.38111938178845","0.9876319699342341","33.46956177939967","0.12507643819217815","false","0.04","false","3","20"
"329","N17","false","16000491010429","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9063051597012707","","","36.18925833084016","0.9470339898933335","36.18925833084016","","false","0.04","false","3","20"
"329","N17","false","16000491010429","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.3414965140788972","","","Undetermined","0.0","","","false","0.04","false","3","20"
"330","N18","false","16000491010431","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7891995379460568","","","37.31288267687454","0.9319936855199946","37.31288267687454","","false","0.04","false","3","20"
"330","N18","false","16000491010431","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"331","N19","false","16000491010389","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.161549794958645","","","26.805500304607037","0.8966211298720659","26.83900861798638","0.0473879112324056","false","0.12","false","3","20"
"331","N19","false","16000491010389","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8071843100848195","","","28.516730156094646","0.9470363964787278","28.510415886249813","0.008929726049687682","false","0.04","false","3","20"
"331","N19","false","16000491010389","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9509416147660481","","","27.406611128826903","0.9417832466643693","27.503380374295826","0.13685237936270933","false","0.04","false","3","20"
"332","N20","false","16000491010423","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1726636459022894","","","28.597160143361325","0.9050091505612339","28.52872458027643","0.09678250146300858","false","0.12","false","3","20"
"332","N20","false","16000491010423","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8701397749630855","","","29.68245266064839","0.9332469438219148","29.566732341249633","0.16365324513698454","false","0.04","false","3","20"
"332","N20","false","16000491010423","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9330745630862166","","","29.671470836710043","0.9566975673374931","29.586848491006343","0.11967406897485268","false","0.04","false","3","20"
"333","N21","false","16000491010424","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1437113140496213","","","28.437211174218824","0.8762981595923245","28.34235910422988","0.1341410837969835","false","0.12","false","3","20"
"333","N21","false","16000491010424","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0347430582525976","","","27.716826570710154","0.9692275194340348","27.799654156989483","0.11713589585469235","false","0.04","false","3","20"
"333","N21","false","16000491010424","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9163391044797572","","","29.312594368044905","0.9419464791399328","29.283109944278007","0.041697271972756335","false","0.04","false","3","20"
"334","N22","false","16000491010427","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.148638254781358","","","28.879384220649932","0.9166460388228727","28.86955156006022","0.01390548196638979","false","0.12","false","3","20"
"334","N22","false","16000491010427","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0173843107547225","","","28.32283523572373","0.9586946808528906","28.330225333936284","0.010451177118709232","false","0.04","false","3","20"
"334","N22","false","16000491010427","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9058203379220164","","","29.907035791822068","0.9608118230021849","29.939631464474154","0.04609724233633253","false","0.04","false","3","20"
"335","N23","false","16000491010429","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1325338215134757","","","29.179663777155973","0.8849478258537864","29.30985773677764","0.1841220634355775","false","0.12","false","3","20"
"335","N23","false","16000491010429","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0107550918800583","","","28.438439866400685","0.9536371470853986","28.512565774352012","0.10482986434784117","false","0.04","false","3","20"
"335","N23","false","16000491010429","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9081949067098045","","","29.731318036597404","0.9529732077711497","29.788085858299702","0.08028182335641774","false","0.04","false","3","20"
"336","N24","false","16000491010431","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1618409037908946","","","27.96156981067731","0.8889959578508284","27.867826475240516","0.1325730963571627","false","0.12","false","3","20"
"336","N24","false","16000491010431","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9574210828470943","","","28.054009733499832","0.9726927916730549","28.006456569499974","0.06725032946386036","false","0.04","false","3","20"
"336","N24","false","16000491010431","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9018414870053724","","","29.226759401035167","0.9689532146089268","29.2155003417175","0.015922714389820396","false","0.04","false","3","20"
"337","O1","false","STD1","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.16045644056318","","","20.443050420358297","0.9853069321184252","20.415276064589428","0.03927887061287677","false","0.04","false","3","20"
"337","O1","false","STD1","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1407215905025032","","","19.95996597148244","0.974128249346876","19.94174881921529","0.025762943806621905","false","0.04","false","3","20"
"338","O2","false","STD2","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1563244995131052","","","23.475149259177385","0.9807650059602353","23.436926703843277","0.05405485614143282","false","0.04","false","3","20"
"338","O2","false","STD2","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1450485577521408","","","22.82910460717732","0.9632729128197157","22.80404682286407","0.035437058415611684","false","0.04","false","3","20"
"339","O3","false","STD3","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1590003078510946","","","27.071584127252336","0.9807158241733334","26.96493872944115","0.15081936794972448","false","0.04","false","3","20"
"339","O3","false","STD3","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.145598819920071","","","26.222975888700596","0.9662455555143052","26.14371487831904","0.11209199584891197","false","0.04","false","3","20"
"340","O4","false","STD4","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1556105344227545","","","29.899340184411557","0.9808260974948896","30.124703329316254","0.3187116159831981","false","0.04","false","3","20"
"340","O4","false","STD4","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1377525930299373","","","28.127137205651827","0.9558969724219083","28.80449477383696","0.9579282595033828","false","0.04","false","3","20"
"341","O5","false","gBlock","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1571101224475477","","","25.363402112127282","0.9824707748019512","25.233440651143116","0.18379326070962","false","0.04","false","3","20"
"341","O5","false","gBlock","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.1430802453174307","","","24.43614706226829","0.9679336845142266","24.493015618082833","0.08042428290395016","false","0.04","false","3","20"
"342","O6","false","H2O","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"342","O6","false","H2O","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"343","O7","false","STD1","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1178877184286995","","","20.52269969659295","0.9897017116285894","20.51968286704421","0.0042664412709935975","false","0.04","false","3","20"
"343","O7","false","STD1","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.1777589646885929","","","19.72645945255384","0.9693058133871728","19.757024293876867","0.04322521313073181","false","0.04","false","3","20"
"344","O8","false","STD2","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1222776136404908","","","23.497336120106056","0.990320767274112","23.47659961856357","0.029325841715436975","false","0.04","false","3","20"
"344","O8","false","STD2","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.179143260612892","","","22.535692804506134","0.9828145654374322","22.573350624931987","0.053256200376105865","false","0.04","false","3","20"
"345","O9","false","STD3","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1110261960388663","","","27.24748343278864","0.9889202625894722","27.15576447997838","0.12971018699071385","false","0.04","false","3","20"
"345","O9","false","STD3","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.1688564360483853","","","26.182162455902457","0.9758481085199601","26.086681737590382","0.13503012678240048","false","0.04","false","3","20"
"346","O10","false","STD4","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.0745515845828906","","","30.780809744410732","0.9826672333991872","30.76067717943432","0.028471746437609035","false","0.04","false","3","20"
"346","O10","false","STD4","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.0956258828391507","","","29.37448358142546","0.9698198801546264","29.549725051816658","0.24782886411727442","false","0.04","false","3","20"
"347","O11","false","gBlock","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.1205262837156926","","","25.611451280722648","0.9848954750910527","25.493598744183224","0.1666686555336452","false","0.04","false","3","20"
"347","O11","false","gBlock","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.1708529937093801","","","24.311210566061497","0.9795866826287526","24.287831080674106","0.03306358531601599","false","0.04","false","3","20"
"348","O12","false","H2O","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"348","O12","false","H2O","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"349","O13","false","STD1","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2726077158343427","","","19.946935573933963","0.9913352833408435","19.965190198187546","0.025815937197146314","false","0.04","false","3","20"
"349","O13","false","STD1","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.0992705173240003","","","20.861192173530526","0.9866731043187874","20.83272903983946","0.040252949692814836","false","0.04","false","3","20"
"350","O14","false","STD2","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2792101504925173","","","22.737004051727496","0.9890766729576232","22.81822684062108","0.11486636962642473","false","0.04","false","3","20"
"350","O14","false","STD2","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.1044626951941736","","","23.969546165159187","0.9858568713586092","23.956431647803544","0.018546728303245306","false","0.04","false","3","20"
"351","O15","false","STD3","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2801172696620695","","","26.221100381472205","0.987554143630028","26.24760482137265","0.03748293836898164","false","0.04","false","3","20"
"351","O15","false","STD3","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.0992958044341676","","","27.480037506592268","0.9816894299310458","27.44539333620131","0.04899425562383773","false","0.04","false","3","20"
"352","O16","false","STD4","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2786584356883162","","","29.78818175719588","0.9878184026593128","29.816413522798662","0.039925745805138954","false","0.04","false","3","20"
"352","O16","false","STD4","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.100313097755592","","","31.077870060290763","0.9803650969109718","31.045771222405907","0.04539461187364999","false","0.04","false","3","20"
"353","O17","false","gBlock","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.2755620090750561","","","24.7347768593363","0.9891598651012349","24.771491913943382","0.051922928166846335","false","0.04","false","3","20"
"353","O17","false","gBlock","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.1050101086498654","","","25.80657602776352","0.9813542966398926","25.894419484238316","0.1242294075116305","false","0.04","false","3","20"
"354","O18","false","H2O","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"354","O18","false","H2O","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"355","O19","false","STD1","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.1992127824949494","","","21.056909181716783","0.9164067068814165","21.044795120481673","0.017131869692879352","false","0.12","false","3","20"
"355","O19","false","STD1","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.176811728796753","","","19.97312567117004","0.9724162457269253","19.961588824830198","0.016315564561649044","false","0.04","false","3","20"
"355","O19","false","STD1","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9961143733372161","","","21.498089123254893","0.9617710696638223","21.53778644460896","0.05614049024991374","false","0.04","false","3","20"
"356","O20","false","STD2","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.184284636588636","","","24.07549991906096","0.9309299060176296","24.11154630945824","0.050977294173164635","false","0.12","false","3","20"
"356","O20","false","STD2","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1665032816560046","","","22.84847780616178","0.9864736987865378","22.906360524312","0.08185852503473352","false","0.04","false","3","20"
"356","O20","false","STD2","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9844675681634801","","","24.620186305420113","0.9571484952645262","24.814694185223175","0.2750756816061125","false","0.04","false","3","20"
"357","O21","false","STD3","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.1688757045209601","","","27.189630626708507","0.9309347489313621","27.21751669178143","0.0394368514249992","false","0.12","false","3","20"
"357","O21","false","STD3","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1593041436555136","","","26.426641206890537","0.9815795416192481","26.380256553060157","0.06559780653172496","false","0.04","false","3","20"
"357","O21","false","STD3","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9707524319138743","","","27.960120746785897","0.9568347395540288","28.06415864903012","0.14713181235384698","false","0.04","false","3","20"
"358","O22","false","STD4","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.044734670949183","","","30.763101818288114","0.8623651746135973","30.765860466558102","0.003901317803265915","false","0.12","false","3","20"
"358","O22","false","STD4","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.0733768979005416","","","29.75111201482106","0.9768265660535764","29.8679936342153","0.16529557133931175","false","0.04","false","3","20"
"358","O22","false","STD4","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.8747710546676031","","","31.62413346806344","0.9224128742345461","31.748947759872006","0.17651406425377475","false","0.04","false","3","20"
"359","O23","false","gBlock","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1846216155347826","","","26.021528917623243","0.9240600371257371","26.41500576304695","0.5564602912780302","false","0.12","false","3","20"
"359","O23","false","gBlock","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1551176014216797","","","24.934227486151435","0.9826610020876163","24.865049055058442","0.09783307547469951","false","0.04","false","3","20"
"359","O23","false","gBlock","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9839035682927865","","","26.642654952030682","0.9666458410999781","26.658555747798843","0.022487121025790577","false","0.04","false","3","20"
"360","O24","false","H2O","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.6089081560328067","","","Undetermined","0.0","","","false","0.12","false","3","20"
"360","O24","false","H2O","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"360","O24","false","H2O","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"361","P1","false","STD1","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1571267582369114","","","20.387501708820558","0.9828825128584485","20.415276064589428","0.03927887061287677","false","0.04","false","3","20"
"361","P1","false","STD1","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1409757920601455","","","19.923531666948147","0.9728765382555978","19.94174881921529","0.025762943806621905","false","0.04","false","3","20"
"362","P2","false","STD2","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1614906772852593","","","23.398704148509168","0.9866847066140777","23.436926703843277","0.05405485614143282","false","0.04","false","3","20"
"362","P2","false","STD2","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1329978097954467","","","22.77898903855082","0.969062043268273","22.80404682286407","0.035437058415611684","false","0.04","false","3","20"
"363","P3","false","STD3","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.159872611102335","","","26.858293331629966","0.9804467925912734","26.96493872944115","0.15081936794972448","false","0.04","false","3","20"
"363","P3","false","STD3","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1387406387623278","","","26.064453867937488","0.974323525009586","26.14371487831904","0.11209199584891197","false","0.04","false","3","20"
"364","P4","false","STD4","ZSCAN12","STANDARD","VIC","NFQ-MGB","Amp","1.1547829736020216","","","30.350066474220952","0.983805049665263","30.124703329316254","0.3187116159831981","false","0.04","false","3","20"
"364","P4","false","STD4","GYPC1","STANDARD","CY5","NFQ-MGB","Amp","1.1337113427044603","","","29.481852342022094","0.9685781184289054","28.80449477383696","0.9579282595033828","false","0.04","false","3","20"
"365","P5","false","gBlock","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.158788793008456","","","25.10347919015895","0.9812396709533054","25.233440651143116","0.18379326070962","false","0.04","false","3","20"
"365","P5","false","gBlock","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.134978881747597","","","24.549884173897375","0.9598887070520629","24.493015618082833","0.08042428290395016","false","0.04","false","3","20"
"366","P6","false","H2O","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"366","P6","false","H2O","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"367","P7","false","STD1","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.122105525032603","","","20.51666603749547","0.9895051341222739","20.51968286704421","0.0042664412709935975","false","0.04","false","3","20"
"367","P7","false","STD1","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.175226177846108","","","19.787589135199894","0.981215556169156","19.757024293876867","0.04322521313073181","false","0.04","false","3","20"
"368","P8","false","STD2","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.1210510716697926","","","23.45586311702108","0.9912305110046667","23.47659961856357","0.029325841715436975","false","0.04","false","3","20"
"368","P8","false","STD2","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.169036654348692","","","22.61100844535784","0.9796442243452335","22.573350624931987","0.053256200376105865","false","0.04","false","3","20"
"369","P9","false","STD3","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.112277336288122","","","27.06404552716812","0.9837572939305735","27.15576447997838","0.12971018699071385","false","0.04","false","3","20"
"369","P9","false","STD3","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.166375245818277","","","25.991201019278307","0.9795572785100537","26.086681737590382","0.13503012678240048","false","0.04","false","3","20"
"370","P10","false","STD4","DPP6","STANDARD","VIC","NFQ-MGB","Amp","1.0848504376663304","","","30.74054461445791","0.9834288877266417","30.76067717943432","0.028471746437609035","false","0.04","false","3","20"
"370","P10","false","STD4","GYPC2","STANDARD","CY5","NFQ-MGB","Amp","1.0951714453923762","","","29.724966522207858","0.9671843808370689","29.549725051816658","0.24782886411727442","false","0.04","false","3","20"
"371","P11","false","gBlock","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.117299008227711","","","25.3757462076438","0.9832779685992922","25.493598744183224","0.1666686555336452","false","0.04","false","3","20"
"371","P11","false","gBlock","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.169075573511651","","","24.264451595286715","0.9793270845061707","24.287831080674106","0.03306358531601599","false","0.04","false","3","20"
"372","P12","false","H2O","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"372","P12","false","H2O","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"373","P13","false","STD1","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2714871642618941","","","19.98344482244113","0.9921607885157887","19.965190198187546","0.025815937197146314","false","0.04","false","3","20"
"373","P13","false","STD1","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.0998279424894195","","","20.804265906148395","0.98739479852502","20.83272903983946","0.040252949692814836","false","0.04","false","3","20"
"374","P14","false","STD2","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2737170472599797","","","22.899449629514663","0.9916515908526984","22.81822684062108","0.11486636962642473","false","0.04","false","3","20"
"374","P14","false","STD2","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.1000883397578431","","","23.9433171304479","0.9809420195230635","23.956431647803544","0.018546728303245306","false","0.04","false","3","20"
"375","P15","false","STD3","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2715376891570678","","","26.274109261273097","0.9868920474927307","26.24760482137265","0.03748293836898164","false","0.04","false","3","20"
"375","P15","false","STD3","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.0971937241793452","","","27.41074916581035","0.9722315537498222","27.44539333620131","0.04899425562383773","false","0.04","false","3","20"
"376","P16","false","STD4","RALYL","STANDARD","CY5","NFQ-MGB","Amp","1.2812859468114624","","","29.844645288401445","0.9928342331180823","29.816413522798662","0.039925745805138954","false","0.04","false","3","20"
"376","P16","false","STD4","GSX1","STANDARD","VIC","NFQ-MGB","Amp","1.104786827382697","","","31.01367238452105","0.9828046817442124","31.045771222405907","0.04539461187364999","false","0.04","false","3","20"
"377","P17","false","gBlock","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.269675890091115","","","24.808206968550465","0.9948648136734932","24.771491913943382","0.051922928166846335","false","0.04","false","3","20"
"377","P17","false","gBlock","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0994179276762648","","","25.982262940713113","0.9809117090263448","25.894419484238316","0.1242294075116305","false","0.04","false","3","20"
"378","P18","false","H2O","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"378","P18","false","H2O","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"379","P19","false","STD1","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.1964911509341687","","","21.032681059246563","0.9213517118168576","21.044795120481673","0.017131869692879352","false","0.12","false","3","20"
"379","P19","false","STD1","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1632814698453822","","","19.950051978490357","0.9822900896899757","19.961588824830198","0.016315564561649044","false","0.04","false","3","20"
"379","P19","false","STD1","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9817156110956613","","","21.57748376596303","0.9434739007177445","21.53778644460896","0.05614049024991374","false","0.04","false","3","20"
"380","P20","false","STD2","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.1786201122494007","","","24.147592699855522","0.9239129570874434","24.11154630945824","0.050977294173164635","false","0.12","false","3","20"
"380","P20","false","STD2","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1495754300663414","","","22.964243242462217","0.9737621089748266","22.906360524312","0.08185852503473352","false","0.04","false","3","20"
"380","P20","false","STD2","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9818569988325987","","","25.009202065026237","0.9607693421549449","24.814694185223175","0.2750756816061125","false","0.04","false","3","20"
"381","P21","false","STD3","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.1648049058884988","","","27.245402756854354","0.9108978638353558","27.21751669178143","0.0394368514249992","false","0.12","false","3","20"
"381","P21","false","STD3","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.1431477228598055","","","26.333871899229777","0.9804413905126024","26.380256553060157","0.06559780653172496","false","0.04","false","3","20"
"381","P21","false","STD3","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.9608385819377306","","","28.16819655127434","0.9493153031670981","28.06415864903012","0.14713181235384698","false","0.04","false","3","20"
"382","P22","false","STD4","COL2A1","STANDARD","FAM","NFQ-MGB","Amp","1.038479225743069","","","30.76861911482809","0.8361651064303759","30.765860466558102","0.003901317803265915","false","0.12","false","3","20"
"382","P22","false","STD4","EpC","STANDARD","CY5","NFQ-MGB","Amp","1.0513967588109565","","","29.984875253609538","0.9722072580341203","29.8679936342153","0.16529557133931175","false","0.04","false","3","20"
"382","P22","false","STD4","ImC","STANDARD","VIC","NFQ-MGB","Amp","0.8768401122021041","","","31.873762051680572","0.9416216056284019","31.748947759872006","0.17651406425377475","false","0.04","false","3","20"
