# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-12_BARCA_plate 4_A7-G12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 03:47:11 PM CEST
# Run End Date/Time: 2021-08-12 04:56:45 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:37:31 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:37:59 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"198","I6","false","16000491010193","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.31190548897640424","","","Undetermined","0.0","","","false","0.04","false","3","20"
"198","I6","false","16000491010193","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"199","I7","false","16000491010081","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0588989745541015","","","29.949603463280518","0.9796074324426882","29.97400185134545","0.03450453129984197","false","0.04","false","3","20"
"199","I7","false","16000491010081","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.019311832498138","","","29.474251130556077","0.965815094592753","29.69121808601674","0.3068376109991968","false","0.04","false","3","20"
"200","I8","false","16000491010091","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0850498861607405","","","29.043927439491867","0.9747815004729702","29.073445789842403","0.04174525140580665","false","0.04","false","3","20"
"200","I8","false","16000491010091","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0647794803736725","","","28.579893107379775","0.9723201136295423","28.524745990621636","0.07798980044530103","false","0.04","false","3","20"
"201","I9","false","16000491010095","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"201","I9","false","16000491010095","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"202","I10","false","16000491010124","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5963370224763607","","","37.67667602017322","0.8256444442946596","36.339922046040066","1.8904555997752652","false","0.04","false","3","20"
"202","I10","false","16000491010124","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"203","I11","false","16000491010192","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6329471586756217","","","37.93626488962863","0.8677367708700433","37.16392418412131","1.0922547005014294","false","0.04","false","3","20"
"203","I11","false","16000491010192","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"204","I12","false","16000491010193","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"204","I12","false","16000491010193","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"205","I13","false","16000491010081","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"205","I13","false","16000491010081","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9024655112949768","","","33.39223271646709","0.9540088583911758","33.131509595178635","0.3687181741500171","false","0.04","false","3","20"
"206","I14","false","16000491010091","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.839340182516333","","","34.47183357995826","0.9277586528340113","34.76975232100517","0.42132072407419896","false","0.04","false","3","20"
"206","I14","false","16000491010091","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.924577299133428","","","32.59470772112222","0.9566727183476977","32.64504389045483","0.07118609334729374","false","0.04","false","3","20"
"207","I15","false","16000491010095","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7447618545068069","","","38.79308516999515","0.9094787394244306","38.79308516999515","","false","0.04","false","3","20"
"207","I15","false","16000491010095","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"208","I16","false","16000491010124","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6545998037924088","","","38.41141366706592","0.8573730750831823","38.418365166711865","0.009830905121634101","false","0.04","false","3","20"
"208","I16","false","16000491010124","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.6821782355654709","","","38.000631362844835","0.9034677302496069","38.000631362844835","","false","0.04","false","3","20"
"209","I17","false","16000491010192","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8947046642693365","","","36.41939992884163","0.9420235763265855","35.8099385196651","0.8619085906004329","false","0.04","false","3","20"
"209","I17","false","16000491010192","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0735264457261466","","","35.94645580472985","0.9742068530498055","35.94645580472985","","false","0.04","false","3","20"
"210","I18","false","16000491010193","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9849054265441333","","","37.08249688060078","0.9464492732357005","37.08249688060078","","false","0.04","false","3","20"
"210","I18","false","16000491010193","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"211","I19","false","16000491010081","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.173384527512056","","","26.325385235924685","0.9075484539840283","26.29109462926056","0.04849424100545251","false","0.12","false","3","20"
"211","I19","false","16000491010081","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9591067137027837","","","26.706089804608688","0.9475238925647961","26.65329381406005","0.07466480587176891","false","0.04","false","3","20"
"211","I19","false","16000491010081","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9456541180620378","","","27.109124277529567","0.9472304644270968","27.22675484891167","0.16635474939836653","false","0.04","false","3","20"
"212","I20","false","16000491010091","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1786912872283142","","","25.641732181618757","0.9483915742435421","25.72987112318813","0.12464728654065392","false","0.12","false","3","20"
"212","I20","false","16000491010091","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9457927980633872","","","25.9835465988851","0.9679488154662655","26.01821312647536","0.04902587347841584","false","0.04","false","3","20"
"212","I20","false","16000491010091","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9567861105545016","","","26.511870880447887","0.9593489071810749","26.606706363200242","0.1341176259032998","false","0.04","false","3","20"
"213","I21","false","16000491010095","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1122956164776483","","","29.36043042418172","0.9128950761811873","29.638260524769567","0.392911096286835","false","0.12","false","3","20"
"213","I21","false","16000491010095","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.103496225338374","","","28.245363738122506","0.965791932809182","28.411483621333243","0.23492899181681842","false","0.04","false","3","20"
"213","I21","false","16000491010095","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8331435264650517","","","31.05430242841698","0.9235690422399712","31.312872962942627","0.3656739567560703","false","0.04","false","3","20"
"214","I22","false","16000491010124","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.2068531294689346","","","26.8915703057396","0.918377132191831","26.888608064166533","0.004189242208603108","false","0.12","false","3","20"
"214","I22","false","16000491010124","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1532138087090584","","","25.860174349892148","0.9757928650440729","25.967962715915768","0.15243576909749615","false","0.04","false","3","20"
"214","I22","false","16000491010124","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7785609850395657","","","31.163766202989816","0.9330408268696687","31.134022793181156","0.04206353354183833","false","0.04","false","3","20"
"215","I23","false","16000491010192","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9963004140845778","","","30.777663386619867","0.8433753012485897","30.784652474624068","0.009884063027688801","false","0.12","false","3","20"
"215","I23","false","16000491010192","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1142134931433065","","","28.856809507762065","0.9675085107921283","28.800350284780396","0.07984539886095844","false","0.04","false","3","20"
"215","I23","false","16000491010192","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7839251889788812","","","32.162610691089036","0.9259985926304486","32.30150876528646","0.19643154031530652","false","0.04","false","3","20"
"216","I24","false","16000491010193","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1594833972796985","","","29.292714750004393","0.9237957470231736","29.42254544723647","0.18360833283756223","false","0.12","false","3","20"
"216","I24","false","16000491010193","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1390536981582904","","","28.642332417050767","0.9796335069642323","28.59089739118591","0.07274011115786011","false","0.04","false","3","20"
"216","I24","false","16000491010193","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"217","J1","false","16000491010081","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1004843809114788","","","30.949304766570215","0.9827482392813126","31.44061363954661","0.6948156714774644","false","0.04","false","3","20"
"217","J1","false","16000491010081","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0920057978463604","","","29.017552901594748","0.9734304410097543","29.466512305936888","0.6349244785756012","false","0.04","false","3","20"
"218","J2","false","16000491010091","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1138909993605728","","","29.703824367576345","0.9798912226488012","29.63701717416679","0.09447963898440691","false","0.04","false","3","20"
"218","J2","false","16000491010091","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0840043086270448","","","28.566775774570203","0.9654424867265587","28.744993018117814","0.2520372428735598","false","0.04","false","3","20"
"219","J3","false","16000491010095","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"219","J3","false","16000491010095","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"220","J4","false","16000491010124","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","0.8700960502049113","","","36.937452667250234","0.9456582517079287","36.96630224550287","0.040799464831739865","false","0.04","false","3","20"
"220","J4","false","16000491010124","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.9362912709674115","","","34.77098935147343","0.9231077719440834","34.999091377821166","0.32258497926497787","false","0.04","false","3","20"
"221","J5","false","16000491010192","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.126850640740267","","","36.223650847052454","0.9673816757767936","36.57931167858945","0.5029803715646202","false","0.04","false","3","20"
"221","J5","false","16000491010192","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.795253543854309","","","38.572674845695744","0.8100333406909705","38.32956156376679","0.3438141004963514","false","0.04","false","3","20"
"222","J6","false","16000491010193","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0849358848812884","","","37.969275283142196","0.9720286216530767","37.969275283142196","","false","0.04","false","3","20"
"222","J6","false","16000491010193","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"223","J7","false","16000491010081","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0457336926095675","","","29.99840023941038","0.9764704442861474","29.97400185134545","0.03450453129984197","false","0.04","false","3","20"
"223","J7","false","16000491010081","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.9965440344917618","","","29.908185041477402","0.9489801934832666","29.69121808601674","0.3068376109991968","false","0.04","false","3","20"
"224","J8","false","16000491010091","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.078753708848869","","","29.102964140192938","0.9872485160875838","29.073445789842403","0.04174525140580665","false","0.04","false","3","20"
"224","J8","false","16000491010091","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0833627801451033","","","28.469598873863497","0.9698337955638082","28.524745990621636","0.07798980044530103","false","0.04","false","3","20"
"225","J9","false","16000491010095","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"225","J9","false","16000491010095","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"226","J10","false","16000491010124","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.744888782547213","","","35.00316807190691","0.9065757781783115","36.339922046040066","1.8904555997752652","false","0.04","false","3","20"
"226","J10","false","16000491010124","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.48746416979329515","","","Undetermined","0.0","","","false","0.04","false","3","20"
"227","J11","false","16000491010192","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7724126679786795","","","36.391583478613995","0.9306387244152828","37.16392418412131","1.0922547005014294","false","0.04","false","3","20"
"227","J11","false","16000491010192","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.4286069986565071","","","Undetermined","0.0","","","false","0.04","false","3","20"
"228","J12","false","16000491010193","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"228","J12","false","16000491010193","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"229","J13","false","16000491010081","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"229","J13","false","16000491010081","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9337649893819443","","","32.87078647389018","0.951177271866672","33.131509595178635","0.3687181741500171","false","0.04","false","3","20"
"230","J14","false","16000491010091","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.7942420868258859","","","35.06767106205209","0.9211152917588903","34.76975232100517","0.42132072407419896","false","0.04","false","3","20"
"230","J14","false","16000491010091","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9340914983335576","","","32.69538005978744","0.9720957282585836","32.64504389045483","0.07118609334729374","false","0.04","false","3","20"
"231","J15","false","16000491010095","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"231","J15","false","16000491010095","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"232","J16","false","16000491010124","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.631546193017289","","","38.425316666357816","0.7985838750780677","38.418365166711865","0.009830905121634101","false","0.04","false","3","20"
"232","J16","false","16000491010124","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"233","J17","false","16000491010192","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9878400204832858","","","35.20047711048858","0.9611063216419657","35.8099385196651","0.8619085906004329","false","0.04","false","3","20"
"233","J17","false","16000491010192","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"234","J18","false","16000491010193","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"234","J18","false","16000491010193","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9044842386920028","","","38.06380819807549","0.9378135696031044","38.06380819807549","","false","0.04","false","3","20"
"235","J19","false","16000491010081","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1813136607077217","","","26.256804022596434","0.9352771932945501","26.29109462926056","0.04849424100545251","false","0.12","false","3","20"
"235","J19","false","16000491010081","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.963044895804595","","","26.60049782351141","0.9574369405532301","26.65329381406005","0.07466480587176891","false","0.04","false","3","20"
"235","J19","false","16000491010081","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9604909283468198","","","27.344385420293776","0.9439647481352584","27.22675484891167","0.16635474939836653","false","0.04","false","3","20"
"236","J20","false","16000491010091","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1662976298192118","","","25.8180100647575","0.9020881450118774","25.72987112318813","0.12464728654065392","false","0.12","false","3","20"
"236","J20","false","16000491010091","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9497783850307218","","","26.052879654065617","0.94761886985129","26.01821312647536","0.04902587347841584","false","0.04","false","3","20"
"236","J20","false","16000491010091","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9641439775872159","","","26.701541845952597","0.955652875549216","26.606706363200242","0.1341176259032998","false","0.04","false","3","20"
"237","J21","false","16000491010095","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.0990970743052562","","","29.916090625357413","0.9176303821585754","29.638260524769567","0.392911096286835","false","0.12","false","3","20"
"237","J21","false","16000491010095","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0795238205900568","","","28.57760350454398","0.9730679123680158","28.411483621333243","0.23492899181681842","false","0.04","false","3","20"
"237","J21","false","16000491010095","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8636029995937874","","","31.57144349746827","0.9405026373007438","31.312872962942627","0.3656739567560703","false","0.04","false","3","20"
"238","J22","false","16000491010124","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.209135894504168","","","26.88564582259347","0.916089313192835","26.888608064166533","0.004189242208603108","false","0.12","false","3","20"
"238","J22","false","16000491010124","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.145921058257796","","","26.075751081939387","0.9637137927089978","25.967962715915768","0.15243576909749615","false","0.04","false","3","20"
"238","J22","false","16000491010124","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7606341091149594","","","31.104279383372496","0.8800725592541868","31.134022793181156","0.04206353354183833","false","0.04","false","3","20"
"239","J23","false","16000491010192","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.0294625066053043","","","30.791641562628264","0.8603453520240778","30.784652474624068","0.009884063027688801","false","0.12","false","3","20"
"239","J23","false","16000491010192","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1096594036596807","","","28.743891061798728","0.9605938926169317","28.800350284780396","0.07984539886095844","false","0.04","false","3","20"
"239","J23","false","16000491010192","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8046535150172692","","","32.44040683948387","0.896272815444839","32.30150876528646","0.19643154031530652","false","0.04","false","3","20"
"240","J24","false","16000491010193","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1413091452170512","","","29.552376144468546","0.9075406559151025","29.42254544723647","0.18360833283756223","false","0.12","false","3","20"
"240","J24","false","16000491010193","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1334771187081738","","","28.53946236532105","0.9791532886115353","28.59089739118591","0.07274011115786011","false","0.04","false","3","20"
"240","J24","false","16000491010193","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"241","K1","false","16000491010361","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0559716391174527","","","35.84453810353264","0.9729574169570668","36.84972545100263","1.4215495795179678","false","0.04","false","3","20"
"241","K1","false","16000491010361","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.5669453146536946","","","39.8865426931946","0.724957990386188","37.13403745681225","3.8926302357948566","false","0.04","false","3","20"
"242","K2","false","16000491010367","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0813793690519395","","","32.43399918826104","0.9773736044414604","32.576059259732276","0.20090327974635258","false","0.04","false","3","20"
"242","K2","false","16000491010367","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.02054506171441","","","31.59797446327937","0.9500595544521807","31.96822182940339","0.5236088466055289","false","0.04","false","3","20"
"243","K3","false","16000491010370","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"243","K3","false","16000491010370","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"244","K4","false","16000491010379","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0860439980829502","","","34.81412001910557","0.9688869799835482","34.644406885370394","0.24001061544158853","false","0.04","false","3","20"
"244","K4","false","16000491010379","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0394675305631276","","","33.784764860352766","0.9416898749047782","34.68423192290173","1.2720385187645007","false","0.04","false","3","20"
"245","K5","false","16000491010380","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1160654396782113","","","29.077466394562926","0.9797211100322893","29.15675125236917","0.11212572120053964","false","0.04","false","3","20"
"245","K5","false","16000491010380","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0824653662384172","","","27.969417083545636","0.9470425293717653","27.98770036962492","0.025856471143037144","false","0.04","false","3","20"
"246","K6","false","16000491010388","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.1115263461942055","","","29.909540768005165","0.9773337719411584","30.157339345212844","0.3504401086239011","false","0.04","false","3","20"
"246","K6","false","16000491010388","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.1158084144598088","","","27.329121374105675","0.9491169697066228","27.361875154188947","0.04632084001160128","false","0.04","false","3","20"
"247","K7","false","16000491010361","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5134158957682973","","","41.93253560703768","0.5868697889539233","39.05619308947951","4.06776259836107","false","0.04","false","3","20"
"247","K7","false","16000491010361","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"248","K8","false","16000491010367","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9474190685221534","","","32.079739983493376","0.9646521674657031","31.828764624804013","0.3549327560798643","false","0.04","false","3","20"
"248","K8","false","16000491010367","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","0.8212976190170679","","","31.65560748138605","0.8783074596164968","31.61283931334325","0.060483323282619184","false","0.04","false","3","20"
"249","K9","false","16000491010370","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6700743490801768","","","38.337289290000186","0.8290806099061994","38.337289290000186","","false","0.04","false","3","20"
"249","K9","false","16000491010370","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"250","K10","false","16000491010379","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.915291151492231","","","33.46264066237455","0.9718184502962248","34.215701440613046","1.0649887658763968","false","0.04","false","3","20"
"250","K10","false","16000491010379","GYPC2","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.5269062506855904","","","37.85709785832196","0.08229338168938788","35.74504317461446","2.9868963781726983","false","0.04","false","3","20"
"251","K11","false","16000491010380","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0571103005391316","","","29.224394554635374","0.9853033938664358","29.226433478023036","0.0028834731315595264","false","0.04","false","3","20"
"251","K11","false","16000491010380","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0790170504076777","","","28.434482481902428","0.9678840031802166","28.467465401286347","0.04664489191935008","false","0.04","false","3","20"
"252","K12","false","16000491010388","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","1.0825850073443455","","","28.71138410842204","0.9880334679733161","28.55576192222552","0.22008300632523614","false","0.04","false","3","20"
"252","K12","false","16000491010388","GYPC2","UNKNOWN","CY5","NFQ-MGB","Amp","1.0898053355202078","","","27.974167573158475","0.9658119241712652","27.974481678664695","4.4421239583973884E-4","false","0.04","false","3","20"
"253","K13","false","16000491010361","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.862358232755787","","","35.15505848336786","0.9333021064415619","38.23689970390653","4.358381651166176","false","0.04","false","3","20"
"253","K13","false","16000491010361","GSX1","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5631462769856121","","","40.604418267534584","0.7113908579996262","39.01622018835951","2.2460512633041136","false","0.04","false","3","20"
"254","K14","false","16000491010367","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.576317313816685","","","40.006109528138374","0.7327401955377361","36.845908857009206","4.46919864893149","false","0.04","false","3","20"
"254","K14","false","16000491010367","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.994339555553242","","","32.86385455970415","0.9651265453162169","32.7219167468834","0.2007303799047774","false","0.04","false","3","20"
"255","K15","false","16000491010370","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6626350707309555","","","39.0449141442012","0.8635189260113494","39.0449141442012","","false","0.04","false","3","20"
"255","K15","false","16000491010370","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.872172466227161","","","36.93284815898959","0.9275157729441484","36.88059613200278","0.0738955252322687","false","0.04","false","3","20"
"256","K16","false","16000491010379","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.44222792379900633","","","Undetermined","0.0","","","false","0.04","false","3","20"
"256","K16","false","16000491010379","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9600960019317654","","","34.93394612829783","0.9686731867136781","35.075556872914376","0.2002678356122195","false","0.04","false","3","20"
"257","K17","false","16000491010380","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.283870725106063","","","28.298695931146447","0.9863005728140344","28.38865123815084","0.1272160151736391","false","0.04","false","3","20"
"257","K17","false","16000491010380","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"258","K18","false","16000491010388","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.554309836637338","","","40.84023183994165","0.6885623893191063","38.39594239636517","3.45674728147131","false","0.04","false","3","20"
"258","K18","false","16000491010388","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.9930179546000433","","","31.25263182836771","0.9704072783092206","31.37428057062361","0.17203730114398869","false","0.04","false","3","20"
"259","K19","false","16000491010361","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1472426031687286","","","28.918728031521603","0.923341934868312","28.781023065848107","0.19474423006157202","false","0.12","false","3","20"
"259","K19","false","16000491010361","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.137816926381167","","","26.896880947253564","0.9746455756931492","26.94794939101508","0.07222168577653723","false","0.04","false","3","20"
"259","K19","false","16000491010361","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8595315734600911","","","31.016161793651726","0.9479463158072684","30.830767462635304","0.2621871773103174","false","0.04","false","3","20"
"260","K20","false","16000491010367","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.16880790046646","","","26.941663746401606","0.9268437124692375","26.94536643553957","0.00523639321788227","false","0.12","false","3","20"
"260","K20","false","16000491010367","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8719007301487868","","","27.953735458009277","0.9323892519621119","27.94221914876271","0.016286520733204315","false","0.04","false","3","20"
