# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-11_BARCA_plate 3_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 02:27:49 PM CEST
# Run End Date/Time: 2021-08-11 03:37:23 PM CEST
# Run Duration: 69 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-19 03:15:33 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:33:55 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"239","J23","false","16000491010881","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.9448278074237326","","","25.90400571816867","0.955007502750816","25.883121342071703","0.02953496792077623","true","0.03999999910593033","true","3","23"
"239","J23","false","16000491010881","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9526663884976273","","","26.099997699965503","0.9583845992671027","26.23264154265506","0.18758672129668708","true","0.03999999910593033","true","3","23"
"240","J24","false","16000491010891","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.182064197607355","","","24.66320831540208","0.9140354632164707","24.605785550078856","0.08120805350778317","false","0.12","true","3","20"
"240","J24","false","16000491010891","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.05543942589832","","","23.960754581794014","0.9644146644006746","23.960306068559888","6.342934407688846E-4","true","0.03999999910593033","true","3","21"
"240","J24","false","16000491010891","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9233252049407861","","","25.703275239487553","0.9665957759465532","25.843754127511946","0.19866714867123075","true","0.03999999910593033","true","3","21"
"241","K1","false","16000491010957","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"241","K1","false","16000491010957","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.8845488864844729","","","35.74100919236797","0.8991929219157683","35.74100919236797","","true","0.03999999910593033","true","3","32"
"242","K2","false","16000491010961","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"242","K2","false","16000491010961","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"243","K3","false","16000491010964","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"243","K3","false","16000491010964","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"244","K4","false","16000491010967","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"244","K4","false","16000491010967","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"245","K5","false","16000491010973","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"245","K5","false","16000491010973","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"246","K6","false","16000491010975","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"246","K6","false","16000491010975","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"247","K7","false","16000491010957","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7346912238660817","","","35.44132241455533","0.9174283772056707","35.83744166131167","0.5601972110802862","true","0.03999999910593033","true","3","31"
"247","K7","false","16000491010957","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"248","K8","false","16000491010961","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.5150718788674599","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"248","K8","false","16000491010961","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"249","K9","false","16000491010964","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"249","K9","false","16000491010964","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"250","K10","false","16000491010967","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6347589736393752","","","39.454626150314944","0.8182074958698539","39.454626150314944","","true","0.03999999910593033","true","3","35"
"250","K10","false","16000491010967","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"251","K11","false","16000491010973","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"251","K11","false","16000491010973","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"252","K12","false","16000491010975","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"252","K12","false","16000491010975","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"253","K13","false","16000491010957","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8177946407552052","","","35.828202040772275","0.9404191764569203","35.26916770553598","0.7905939387235714","true","0.03999999910593033","true","3","32"
"253","K13","false","16000491010957","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7319105266529555","","","36.58129848936035","0.9447571904188","35.46832369310605","1.5739840514422183","true","0.03999999910593033","true","3","32"
"254","K14","false","16000491010961","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"254","K14","false","16000491010961","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.764167119372611","","","37.30623312490046","0.9025732482444471","37.29846203734634","0.010989977413476622","true","0.03999999910593033","true","3","34"
"255","K15","false","16000491010964","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0462021794126204","","","36.443159159392096","0.9735578572708723","36.62861793667619","0.2622783180964204","true","0.03999999910593033","true","3","34"
"255","K15","false","16000491010964","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","1.0366194506753619","","","37.18295617363557","0.9654999779911109","37.18295617363557","","true","0.03999999910593033","true","3","35"
"256","K16","false","16000491010967","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8216152269534719","","","37.822244732835465","0.9164063459200854","36.77349664771495","1.483153765490145","true","0.03999999910593033","true","3","34"
"256","K16","false","16000491010967","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"257","K17","false","16000491010973","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"257","K17","false","16000491010973","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.4525181194198768","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"258","K18","false","16000491010975","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"258","K18","false","16000491010975","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"259","K19","false","16000491010957","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1946452694725287","","","26.801291977034904","0.8685338795861643","26.570295362902137","0.3266785445689529","false","0.12","true","3","23"
"259","K19","false","16000491010957","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0820206097462126","","","26.000768233777535","0.9574900534666833","25.96104341872351","0.05617937221325582","true","0.03999999910593033","true","3","23"
"259","K19","false","16000491010957","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9176336931948319","","","28.508004528111023","0.9637045786776729","28.262101324727283","0.3477596452564127","true","0.03999999910593033","true","3","25"
"260","K20","false","16000491010961","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1662068621327337","","","27.153461913798168","0.9273534570496494","27.095825167941285","0.08151066768253441","false","0.12","true","3","22"
"260","K20","false","16000491010961","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8448837585749672","","","28.279210412829467","0.9232748422086953","28.244579593489377","0.04897537438403688","true","0.03999999910593033","true","3","25"
"260","K20","false","16000491010961","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9509874420178808","","","27.856746360725886","0.9548488903967199","27.924485513742347","0.09579762890091825","true","0.03999999910593033","true","3","24"
"261","K21","false","16000491010964","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.925819710637493","","","33.23694796508654","0.7730164024161463","33.039960423471314","0.2785824529698727","false","0.12","true","3","27"
"261","K21","false","16000491010964","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0947014529215147","","","29.882539031896513","0.9750593528238785","29.915004125170395","0.04591257520936771","true","0.03999999910593033","true","3","27"
"261","K21","false","16000491010964","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.518597260259516","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"262","K22","false","16000491010967","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.7956227448519845","","","Undetermined","0.0","","","false","0.12","true","3","44"
"262","K22","false","16000491010967","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0194723749729704","","","30.80579060122883","0.9670401728713177","30.73099260513335","0.10578034051620949","true","0.03999999910593033","true","3","28"
"262","K22","false","16000491010967","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6173374268841091","","","35.81459122810422","0.8057885556856526","36.30861005429888","0.6986481240716235","true","0.03999999910593033","true","3","32"
"263","K23","false","16000491010973","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.0929794149843837","","","30.592018284854333","0.8690906845382846","30.45205336066713","0.19794029404217509","false","0.12","true","3","25"
"263","K23","false","16000491010973","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1222872683860592","","","28.299787391402518","0.9752061298554071","28.3843923340002","0.11964945726582281","true","0.03999999910593033","true","3","25"
"263","K23","false","16000491010973","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7966963945749941","","","32.55109946193147","0.9012608268587893","32.5135289183064","0.05313277233816007","true","0.03999999910593033","true","3","30"
"264","K24","false","16000491010975","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.0","","","Undetermined","0.0","","","false","0.12","true","3","44"
"264","K24","false","16000491010975","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8446624724849531","","","31.889483115163593","0.9334163343747442","31.913947545888032","0.03459792972626772","true","0.03999999910593033","true","3","29"
"264","K24","false","16000491010975","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"265","L1","false","16000491010957","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"265","L1","false","16000491010957","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"266","L2","false","16000491010961","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"266","L2","false","16000491010961","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"267","L3","false","16000491010964","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"267","L3","false","16000491010964","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"268","L4","false","16000491010967","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"268","L4","false","16000491010967","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"269","L5","false","16000491010973","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"269","L5","false","16000491010973","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"270","L6","false","16000491010975","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"270","L6","false","16000491010975","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"271","L7","false","16000491010957","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6840849244628201","","","36.23356090806802","0.8565116795773436","35.83744166131167","0.5601972110802862","true","0.03999999910593033","true","3","32"
"271","L7","false","16000491010957","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"272","L8","false","16000491010961","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6027530882625023","","","39.524878405141784","0.8518129956305615","39.524878405141784","","true","0.03999999910593033","true","3","34"
"272","L8","false","16000491010961","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"273","L9","false","16000491010964","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"273","L9","false","16000491010964","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"274","L10","false","16000491010967","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"274","L10","false","16000491010967","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"275","L11","false","16000491010973","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"275","L11","false","16000491010973","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.40829888412099274","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"276","L12","false","16000491010975","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"276","L12","false","16000491010975","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"277","L13","false","16000491010957","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9025904863773208","","","34.71013337029969","0.9530966599417562","35.26916770553598","0.7905939387235714","true","0.03999999910593033","true","3","31"
"277","L13","false","16000491010957","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8996436715668071","","","34.35534889685175","0.9464288321197714","35.46832369310605","1.5739840514422183","true","0.03999999910593033","true","3","31"
"278","L14","false","16000491010961","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8161583560027484","","","36.5208330494502","0.9121775492468457","36.5208330494502","","true","0.03999999910593033","true","3","33"
"278","L14","false","16000491010961","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7454783321728768","","","37.29069094979222","0.9281027846134428","37.29846203734634","0.010989977413476622","true","0.03999999910593033","true","3","34"
"279","L15","false","16000491010964","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0569014162436965","","","36.81407671396029","0.9850774132920092","36.62861793667619","0.2622783180964204","true","0.03999999910593033","true","3","33"
"279","L15","false","16000491010964","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"280","L16","false","16000491010967","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0559077538171076","","","35.72474856259443","0.9645879702549541","36.77349664771495","1.483153765490145","true","0.03999999910593033","true","3","33"
"280","L16","false","16000491010967","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"281","L17","false","16000491010973","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"281","L17","false","16000491010973","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"282","L18","false","16000491010975","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"282","L18","false","16000491010975","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"283","L19","false","16000491010957","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.182837133389257","","","26.33929874876937","0.9049781675072144","26.570295362902137","0.3266785445689529","false","0.12","true","3","20"
"283","L19","false","16000491010957","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.077831790881333","","","25.921318603669484","0.9824113082823622","25.96104341872351","0.05617937221325582","true","0.03999999910593033","true","3","22"
"283","L19","false","16000491010957","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9117313648701078","","","28.016198121343542","0.9482262662601557","28.262101324727283","0.3477596452564127","true","0.03999999910593033","true","3","24"
"284","L20","false","16000491010961","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.181161757942612","","","27.038188422084403","0.9171613673899485","27.095825167941285","0.08151066768253441","false","0.12","true","3","23"
"284","L20","false","16000491010961","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8444183730930362","","","28.209948774149282","0.9357197541531577","28.244579593489377","0.04897537438403688","true","0.03999999910593033","true","3","25"
"284","L20","false","16000491010961","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9598607562250591","","","27.992224666758812","0.9341022100121577","27.924485513742347","0.09579762890091825","true","0.03999999910593033","true","3","24"
"285","L21","false","16000491010964","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9731309581125065","","","32.84297288185608","0.7828474485765419","33.039960423471314","0.2785824529698727","false","0.12","true","3","28"
"285","L21","false","16000491010964","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0911980758514537","","","29.947469218444276","0.977580104124219","29.915004125170395","0.04591257520936771","true","0.03999999910593033","true","3","27"
"285","L21","false","16000491010964","ImC","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.539021365562762","","","40.83179504922702","0.30062569510757076","40.83179504922702","","true","0.03999999910593033","true","3","33"
"286","L22","false","16000491010967","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.8620694365634053","","","Undetermined","0.0","","","false","0.12","true","3","44"
"286","L22","false","16000491010967","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0492022896223403","","","30.65619460903787","0.9629989859016215","30.73099260513335","0.10578034051620949","true","0.03999999910593033","true","3","28"
"286","L22","false","16000491010967","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.5636376763146395","","","36.802628880493536","0.5624578936949566","36.30861005429888","0.6986481240716235","true","0.03999999910593033","true","3","31"
"287","L23","false","16000491010973","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1051393096713629","","","30.31208843647993","0.8348457545236205","30.45205336066713","0.19794029404217509","false","0.12","true","3","26"
"287","L23","false","16000491010973","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1107362317653984","","","28.468997276597882","0.9717438285873367","28.3843923340002","0.11964945726582281","true","0.03999999910593033","true","3","26"
"287","L23","false","16000491010973","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7981272619618942","","","32.475958374681326","0.9285811957960679","32.5135289183064","0.05313277233816007","true","0.03999999910593033","true","3","29"
"288","L24","false","16000491010975","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.795123244071358","","","Undetermined","0.0","","","false","0.12","true","3","44"
"288","L24","false","16000491010975","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8722422629801629","","","31.93841197661247","0.9504669584697089","31.913947545888032","0.03459792972626772","true","0.03999999910593033","true","3","29"
"288","L24","false","16000491010975","ImC","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.46260045648063725","","","37.48162433969174","0.3694103480562773","37.48162433969174","","true","0.03999999910593033","true","3","28"
"289","M1","false","16000491010985","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"289","M1","false","16000491010985","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"290","M2","false","16000491010988","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.013547827815019","","","37.5270269888984","0.9377179516415288","37.58751948050962","0.08554930205886002","true","0.03999999910593033","true","3","34"
"290","M2","false","16000491010988","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0322556537390566","","","36.17242252988161","0.9444373170077222","36.17242252988161","","true","0.03999999910593033","true","3","34"
"291","M3","false","16000491010989","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"291","M3","false","16000491010989","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"292","M4","false","16000491011006","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"292","M4","false","16000491011006","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"293","M5","false","16000491011013","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"293","M5","false","16000491011013","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"294","M6","false","16000491011014","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"294","M6","false","16000491011014","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"295","M7","false","16000491010985","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9056020980899492","","","32.545276293613114","0.9592043698845049","32.46041005587195","0.12001898439925093","true","0.03999999910593033","true","3","29"
"295","M7","false","16000491010985","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"296","M8","false","16000491010988","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5934504310481865","","","41.300284609385514","0.7564993187865001","40.21941296186215","1.5285833431121196","true","0.03999999910593033","true","3","36"
"296","M8","false","16000491010988","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"297","M9","false","16000491010989","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5921437322638621","","","38.567788990717375","0.8797307651190596","38.21199479023376","0.5031689837385138","true","0.03999999910593033","true","3","32"
"297","M9","false","16000491010989","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"298","M10","false","16000491011006","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.5045794134431912","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"298","M10","false","16000491011006","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"299","M11","false","16000491011013","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"299","M11","false","16000491011013","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"300","M12","false","16000491011014","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7490787646279295","","","34.947577361685745","0.9498892852524928","34.75784319451034","0.2683246324643084","true","0.03999999910593033","true","3","30"
"300","M12","false","16000491011014","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"301","M13","false","16000491010985","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9852563807867054","","","33.30340677087187","0.9615246252914587","33.278929288362704","0.03461638773960267","true","0.03999999910593033","true","3","30"
"301","M13","false","16000491010985","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8425472268296884","","","34.41962878651823","0.9462789518897623","33.95985333732181","0.6502206758995515","true","0.03999999910593033","true","3","30"
"302","M14","false","16000491010988","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.010767378285818","","","37.40915390675116","0.9634104470477916","39.812174622786245","3.3983844872803584","true","0.03999999910593033","true","3","34"
"302","M14","false","16000491010988","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","true","0.03999999910593033","true","3","44"
"303","M15","false","16000491010989","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8532317013377617","","","35.638808598109144","0.9335720024761824","36.036286407388005","0.5621185086240994","true","0.03999999910593033","true","3","32"
"303","M15","false","16000491010989","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7108508606415488","","","38.013005166932","0.9044479554102514","38.04373289314505","0.043455567149624334","true","0.03999999910593033","true","3","34"
"304","M16","false","16000491011006","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9700539663547699","","","35.04832151569282","0.963706933600077","35.90028784782985","1.2048623415934367","true","0.03999999910593033","true","3","32"
