# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-11_BARCA_plate 3_standards.eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 06:23:43 PM CEST
# Run End Date/Time: 2021-08-11 07:33:08 PM CEST
# Run Duration: 69 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 09:37:50 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:35:15 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"73","D1","13","DPP6","0.09319503605365753","1.532679075723145E-4","STD_1","false"
"73","D1","14","DPP6","0.09391040354967117","5.012844945048237E-4","STD_1","false"
"73","D1","15","DPP6","0.09488518536090851","0.0011087153966610266","STD_1","false"
"73","D1","16","DPP6","0.09577454626560211","0.001630725392273498","STD_1","false"
"73","D1","17","DPP6","0.09779859334230423","0.0032874215598944836","STD_1","false"
"73","D1","18","DPP6","0.10998343676328659","0.015104914071795712","STD_1","false"
"73","D1","19","DPP6","0.12553708255290985","0.030291208952337827","STD_1","false"
"73","D1","20","DPP6","0.15189345180988312","0.05628022730022996","STD_1","false"
"73","D1","21","DPP6","0.1986936628818512","0.10271308746311691","STD_1","false"
"73","D1","22","DPP6","0.2697710692882538","0.17342314296043837","STD_1","false"
"73","D1","23","DPP6","0.3563624322414398","0.2596471550045433","STD_1","false"
"73","D1","24","DPP6","0.45061159133911133","0.35352896319313365","STD_1","false"
"73","D1","25","DPP6","0.544181764125824","0.44673178507076516","STD_1","false"
"73","D1","26","DPP6","0.6323001980781555","0.5344828681140156","STD_1","false"
"73","D1","27","DPP6","0.7123988270759583","0.6142141462027372","STD_1","false"
"73","D1","28","DPP6","0.7845928072929382","0.686040775510636","STD_1","false"
"73","D1","29","DPP6","0.8492130041122437","0.7502936214208603","STD_1","false"
"73","D1","30","DPP6","0.9068618416786194","0.8075751080781549","STD_1","false"
"73","D1","31","DPP6","0.9566034078598022","0.8569493233502566","STD_1","false"
"73","D1","32","DPP6","0.9992754459381104","0.8992540105194836","STD_1","false"
"73","D1","33","DPP6","1.043038010597229","0.9426492242695211","STD_1","false"
"73","D1","34","DPP6","1.083318829536438","0.982562692299649","STD_1","false"
"73","D1","35","DPP6","1.1147550344467163","1.013631546300846","STD_1","false"
"73","D1","36","DPP6","1.146359920501709","1.0448690814467576","STD_1","false"
"73","D1","37","DPP6","1.173429012298584","1.0715708223345515","STD_1","false"
"73","D1","38","DPP6","1.2016814947128296","1.099455953839716","STD_1","false"
"73","D1","39","DPP6","1.2264059782028198","1.123813086420625","STD_1","false"
"73","D1","40","DPP6","1.2456583976745605","1.1426981549832846","STD_1","false"
"73","D1","41","DPP6","1.267587423324585","1.164259829724228","STD_1","false"
"73","D1","42","DPP6","1.2816319465637207","1.1779370020542825","STD_1","false"
"73","D1","43","DPP6","1.2956862449645996","1.1916239495460803","STD_1","false"
"73","D1","44","DPP6","1.312986135482788","1.2085564891551877","STD_1","false"
"73","D1","45","DPP6","1.327375054359436","1.2225780571227545","STD_1","false"
"73","D1","1","GYPC2","0.41262444853782654","0.005802388702120114","STD_1","false"
"73","D1","2","GYPC2","0.4125737249851227","0.006181230911841733","STD_1","false"
"73","D1","3","GYPC2","0.4090495705604553","0.0030866422495999077","STD_1","false"
"73","D1","4","GYPC2","0.4053628444671631","-1.7051808126679655E-4","STD_1","false"
"73","D1","5","GYPC2","0.4053320288658142","2.2823207980985873E-4","STD_1","false"
"73","D1","6","GYPC2","0.40514564514160156","4.71414118022689E-4","STD_1","false"
"73","D1","7","GYPC2","0.4049876630306244","7.429977694710483E-4","STD_1","false"
"73","D1","8","GYPC2","0.4033389687538147","-4.761307449131118E-4","STD_1","false"
"73","D1","9","GYPC2","0.3995167016983032","-0.003868832037999054","STD_1","false"
"73","D1","10","GYPC2","0.3998764455318451","-0.003079522442031707","STD_1","false"
"73","D1","11","GYPC2","0.4003714323043823","-0.0021549699070689435","STD_1","false"
"73","D1","12","GYPC2","0.401337206363678","-7.596300853477571E-4","STD_1","false"
"73","D1","13","GYPC2","0.40352895855903625","0.001861687872435996","STD_1","false"
"73","D1","14","GYPC2","0.4027235805988312","0.00148587567465645","STD_1","false"
"73","D1","15","GYPC2","0.4034408926963806","0.002632753534631421","STD_1","false"
"73","D1","16","GYPC2","0.409542053937912","0.009163480538588325","STD_1","false"
"73","D1","17","GYPC2","0.41702383756637573","0.017074829929477547","STD_1","false"
"73","D1","18","GYPC2","0.4316595494747162","0.032140107600243537","STD_1","false"
"73","D1","19","GYPC2","0.46059882640838623","0.06150895029633911","STD_1","false"
"73","D1","20","GYPC2","0.5148313641548157","0.11617105380519409","STD_1","false"
"73","D1","21","GYPC2","0.6047863364219666","0.20655559183477043","STD_1","false"
"73","D1","22","GYPC2","0.7312231063842773","0.3334219275595068","STD_1","false"
"73","D1","23","GYPC2","0.8560221195220947","0.4586505064597497","STD_1","false"
"73","D1","24","GYPC2","0.9578614234924316","0.5609193761925121","STD_1","false"
"73","D1","25","GYPC2","1.0334527492523193","0.6369402677148254","STD_1","false"
"73","D1","26","GYPC2","1.0996800661087036","0.7035971503336351","STD_1","false"
"73","D1","27","GYPC2","1.1547245979309082","0.7590712479182652","STD_1","false"
"73","D1","28","GYPC2","1.1988444328308105","0.8036206485805931","STD_1","false"
"73","D1","29","GYPC2","1.2410061359405518","0.8462119174527598","STD_1","false"
"73","D1","30","GYPC2","1.2806912660598755","0.886326613334509","STD_1","false"
"73","D1","31","GYPC2","1.313236117362976","0.9193010304000352","STD_1","false"
"73","D1","32","GYPC2","1.3396466970443726","0.9461411758438572","STD_1","false"
"73","D1","33","GYPC2","1.3661473989486694","0.9730714435105795","STD_1","false"
"73","D1","34","GYPC2","1.3946205377578735","1.001974148082209","STD_1","false"
"73","D1","35","GYPC2","1.4173133373260498","1.0250965134128107","STD_1","false"
"73","D1","36","GYPC2","1.4391096830368042","1.0473224248859907","STD_1","false"
"73","D1","37","GYPC2","1.458560824394226","1.0672031320058382","STD_1","false"
"73","D1","38","GYPC2","1.4763914346694946","1.0854633080435323","STD_1","false"
"73","D1","39","GYPC2","1.4891091585159302","1.0986105976523932","STD_1","false"
"73","D1","40","GYPC2","1.5026094913482666","1.1125404962471552","STD_1","false"
"73","D1","41","GYPC2","1.514256477355957","1.1246170480172712","STD_1","false"
"73","D1","42","GYPC2","1.5255221128463745","1.1363122492701143","STD_1","false"
"73","D1","43","GYPC2","1.5354068279266357","1.146626530112801","STD_1","false"
"73","D1","44","GYPC2","1.5440348386764526","1.1556841066250434","STD_1","false"
"73","D1","45","GYPC2","1.554551124572754","1.1666299582837703","STD_1","false"
"74","D2","1","DPP6","0.09096294641494751","0.0013946712550159043","STD_2","false"
"74","D2","2","DPP6","0.09113279730081558","0.0012699065157790526","STD_2","false"
"74","D2","3","DPP6","0.09221972525119781","0.002062218841056375","STD_2","false"
"74","D2","4","DPP6","0.09246347844600677","0.0020113564107604245","STD_2","false"
"74","D2","5","DPP6","0.09085296094417572","1.062232838244595E-4","STD_2","false"
"74","D2","6","DPP6","0.09082440286874771","-2.1695041670847376E-4","STD_2","false"
"74","D2","7","DPP6","0.09280920028686523","0.001473231376304139","STD_2","false"
"74","D2","8","DPP6","0.09255063533782959","9.200508021635842E-4","STD_2","false"
"74","D2","9","DPP6","0.09189106523990631","-3.4134920864604956E-5","STD_2","false"
"74","D2","10","DPP6","0.09103906899690628","-0.0011807467889695597","STD_2","false"
"74","D2","11","DPP6","0.08958426117897034","-0.0029301702320104137","STD_2","false"
"74","D2","12","DPP6","0.08985792100429535","-0.002951126031790312","STD_2","false"
"74","D2","13","DPP6","0.09209110587835312","-0.0010125567828374524","STD_2","false"
"74","D2","14","DPP6","0.09060148894786835","-0.0027967893384271483","STD_2","false"
"74","D2","15","DPP6","0.0907655879855156","-0.0029273059258848114","STD_2","false"
"74","D2","16","DPP6","0.09418631345033646","1.988039138311401E-4","STD_2","false"
"74","D2","17","DPP6","0.09473549574613571","4.5337058452547124E-4","STD_2","false"
"74","D2","18","DPP6","0.09533610194921494","7.593611624997845E-4","STD_2","false"
"74","D2","19","DPP6","0.09587787836790085","0.0010065219560807873","STD_2","false"
"74","D2","20","DPP6","0.10022461414337158","0.0050586421064466106","STD_2","false"
"74","D2","21","DPP6","0.10603189468383789","0.010571307021807995","STD_2","false"
"74","D2","22","DPP6","0.11482083052396774","0.019065627236832937","STD_2","false"
"74","D2","23","DPP6","0.13697248697280884","0.04092266806056912","STD_2","false"
"74","D2","24","DPP6","0.17201223969459534","0.07566780515725072","STD_2","false"
"74","D2","25","DPP6","0.228648379445076","0.13200932928262643","STD_2","false"
"74","D2","26","DPP6","0.31054288148880005","0.21360921570124558","STD_2","false"
"74","D2","27","DPP6","0.40453779697418213","0.30730951556152275","STD_2","false"
"74","D2","28","DPP6","0.4991059899330139","0.4015830928952496","STD_2","false"
"74","D2","29","DPP6","0.5899531245231628","0.49213561186029364","STD_2","false"
"74","D2","30","DPP6","0.67108154296875","0.5729694146807759","STD_2","false"
"74","D2","31","DPP6","0.7457032203674316","0.6472964764543526","STD_2","false"
"74","D2","32","DPP6","0.8153572082519531","0.7166558487137692","STD_2","false"
"74","D2","33","DPP6","0.8723751902580261","0.7733792150947373","STD_2","false"
"74","D2","34","DPP6","0.9240567684173584","0.8247661776289646","STD_2","false"
"74","D2","35","DPP6","0.9751231074333191","0.8755379010198204","STD_2","false"
"74","D2","36","DPP6","1.0169003009796143","0.9170204789410107","STD_2","false"
"74","D2","37","DPP6","1.0553268194198608","0.9551523817561524","STD_2","false"
"74","D2","38","DPP6","1.0944626331329346","0.9939935798441212","STD_2","false"
"74","D2","39","DPP6","1.1267199516296387","1.0259562827157203","STD_2","false"
"74","D2","40","DPP6","1.1534016132354736","1.0523433286964503","STD_2","false"
"74","D2","41","DPP6","1.1820499897003174","1.0806970895361891","STD_2","false"
"74","D2","42","DPP6","1.20645272731781","1.104805211528577","STD_2","false"
"74","D2","43","DPP6","1.2237884998321533","1.1218463684178153","STD_2","false"
"74","D2","44","DPP6","1.2432793378829956","1.1410425908435526","STD_2","false"
"74","D2","45","DPP6","1.2617870569229126","1.1592556942583647","STD_2","false"
"74","D2","1","GYPC2","0.41681861877441406","0.008012367083745845","STD_2","false"
"74","D2","2","GYPC2","0.4167359471321106","0.007109978838878519","STD_2","false"
"74","D2","3","GYPC2","0.4164983332157135","0.006052648319917566","STD_2","false"
"74","D2","4","GYPC2","0.41320815682411194","0.0019427553257521462","STD_2","false"
"74","D2","5","GYPC2","0.4112943410873413","-7.907770135823418E-4","STD_2","false"
"74","D2","6","GYPC2","0.4110333323478699","-0.0018715023556176353","STD_2","false"
"74","D2","7","GYPC2","0.4133937656879425","-3.307856181088616E-4","STD_2","false"
"74","D2","8","GYPC2","0.4156189560890198","0.001074688180404551","STD_2","false"
"74","D2","9","GYPC2","0.4138994514942169","-0.0014645330169621635","STD_2","false"
"74","D2","10","GYPC2","0.4130844473838806","-0.0030992537298623253","STD_2","false"
"74","D2","11","GYPC2","0.4146624207496643","-0.002340996966642492","STD_2","false"
"74","D2","12","GYPC2","0.41608619689941406","-0.001736937419456594","STD_2","false"
"74","D2","13","GYPC2","0.41702544689178467","-0.0016174040296498466","STD_2","false"
"74","D2","14","GYPC2","0.41743698716163635","-0.00202558036236202","STD_2","false"
"74","D2","15","GYPC2","0.4195254445075989","-7.568396189633538E-4","STD_2","false"
"74","D2","16","GYPC2","0.42010411620140076","-9.978845277253318E-4","STD_2","false"
"74","D2","17","GYPC2","0.42088478803634644","-0.0010369292953435112","STD_2","false"
"74","D2","18","GYPC2","0.42565834522247314","0.00291691128821934","STD_2","false"
"74","D2","19","GYPC2","0.42964357137680054","0.006082420839982874","STD_2","false"
"74","D2","20","GYPC2","0.43390029668807983","0.009519429548698314","STD_2","false"
"74","D2","21","GYPC2","0.4417670965194702","0.016566512777524835","STD_2","false"
"74","D2","22","GYPC2","0.46216827630996704","0.0361479759654578","STD_2","false"
"74","D2","23","GYPC2","0.503472626209259","0.07663260926218594","STD_2","false"
"74","D2","24","GYPC2","0.5765874981880188","0.14892776463838184","STD_2","false"
"74","D2","25","GYPC2","0.688029408454895","0.25954995830269423","STD_2","false"
"74","D2","26","GYPC2","0.8175218105316162","0.38822264377685156","STD_2","false"
"74","D2","27","GYPC2","0.9306727647781372","0.5005538814208087","STD_2","false"
"74","D2","28","GYPC2","1.0160883665084839","0.5851497665485915","STD_2","false"
"74","D2","29","GYPC2","1.0860034227371216","0.6542451061746654","STD_2","false"
"74","D2","30","GYPC2","1.1435295343399048","0.7109515011748847","STD_2","false"
"74","D2","31","GYPC2","1.1930350065231323","0.7596372567555484","STD_2","false"
"74","D2","32","GYPC2","1.2382564544677734","0.8040389880976256","STD_2","false"
"74","D2","33","GYPC2","1.2757415771484375","0.8407043941757258","STD_2","false"
"74","D2","34","GYPC2","1.3120824098587036","0.8762255102834281","STD_2","false"
"74","D2","35","GYPC2","1.3461095094680786","0.9094328932902392","STD_2","false"
"74","D2","36","GYPC2","1.378334403038025","0.9408380702576217","STD_2","false"
"74","D2","37","GYPC2","1.4021220207214355","0.9638059713384685","STD_2","false"
"74","D2","38","GYPC2","1.4280036687850952","0.9888679027995643","STD_2","false"
"74","D2","39","GYPC2","1.4510706663131714","1.0111151837250767","STD_2","false"
"74","D2","40","GYPC2","1.4679700136184692","1.0271948144278107","STD_2","false"
"74","D2","41","GYPC2","1.4869420528411865","1.0453471370479641","STD_2","false"
"74","D2","42","GYPC2","1.5053259134292603","1.062911281033474","STD_2","false"
"74","D2","43","GYPC2","1.5184428691864014","1.0752085201880512","STD_2","false"
"74","D2","44","GYPC2","1.5325123071670532","1.0884582415661392","STD_2","false"
"74","D2","45","GYPC2","1.544093370437622","1.0992195882341442","STD_2","false"
"75","D3","1","DPP6","0.08311818540096283","0.0035825572230599157","STD_3","false"
"75","D3","2","DPP6","0.08347904682159424","0.0036622717976570163","STD_3","false"
"75","D3","3","DPP6","0.08284741640090942","0.002749494530937894","STD_3","false"
"75","D3","4","DPP6","0.08148704469203949","0.001107975976033638","STD_3","false"
"75","D3","5","DPP6","0.08092057704925537","2.6036148721521123E-4","STD_3","false"
"75","D3","6","DPP6","0.08132676035165787","3.853979435833995E-4","STD_3","false"
"75","D3","7","DPP6","0.0806756243109703","-5.468849431384695E-4","STD_3","false"
"75","D3","8","DPP6","0.0801648274064064","-0.0013388286937366814","STD_3","false"
"75","D3","9","DPP6","0.08097425103187561","-8.105519143017817E-4","STD_3","false"
"75","D3","10","DPP6","0.08348994702100754","0.0014239972287958377","STD_3","false"
"75","D3","11","DPP6","0.08224767446517944","-9.942217306657875E-5","STD_3","false"
"75","D3","12","DPP6","0.08158455044031143","-0.0010436930439688982","STD_3","false"
"75","D3","13","DPP6","0.0816461369395256","-0.001263253390789034","STD_3","false"
"75","D3","14","DPP6","0.08175633102655411","-0.0014342061497948386","STD_3","false"
"75","D3","15","DPP6","0.0818144753575325","-0.001657208664850753","STD_3","false"
"75","D3","16","DPP6","0.08290360122919083","-8.49229639226736E-4","STD_3","false"
"75","D3","17","DPP6","0.08382848650217056","-2.0549121228130774E-4","STD_3","false"
"75","D3","18","DPP6","0.08336534351110458","-9.497810493816086E-4","STD_3","false"
"75","D3","19","DPP6","0.08324752002954483","-0.0013487513769756701","STD_3","false"
"75","D3","20","DPP6","0.08477721363306046","-1.0020461949435323E-4","STD_3","false"
"75","D3","21","DPP6","0.08607301861047745","9.14453511888331E-4","STD_3","false"
"75","D3","22","DPP6","0.0870932787656784","0.0016535668210549811","STD_3","false"
"75","D3","23","DPP6","0.08887311816215515","0.0031522593714974185","STD_3","false"
"75","D3","24","DPP6","0.09157980233430862","0.00557779669761657","STD_3","false"
"75","D3","25","DPP6","0.09958967566490173","0.013306523182175371","STD_3","false"
"75","D3","26","DPP6","0.11512379348278046","0.028559494154019784","STD_3","false"
"75","D3","27","DPP6","0.14362017810344696","0.056774731928651984","STD_3","false"
"75","D3","28","DPP6","0.1896105408668518","0.10248394784602252","STD_3","false"
"75","D3","29","DPP6","0.25967350602149963","0.17226576615463604","STD_3","false"
"75","D3","30","DPP6","0.3473001718521118","0.25961128513921394","STD_3","false"
"75","D3","31","DPP6","0.4439971446990967","0.3560271111401645","STD_3","false"
"75","D3","32","DPP6","0.534389078617096","0.4461378982121294","STD_3","false"
"75","D3","33","DPP6","0.6162992715835571","0.5277669443325563","STD_3","false"
"75","D3","34","DPP6","0.6966884732246399","0.6078749991276048","STD_3","false"
"75","D3","35","DPP6","0.7662318348884583","0.6771372139453888","STD_3","false"
"75","D3","36","DPP6","0.8256258964538574","0.7362501286647537","STD_3","false"
"75","D3","37","DPP6","0.8776715397834778","0.7880146251483398","STD_3","false"
"75","D3","38","DPP6","0.9223299622535706","0.8323919007723982","STD_3","false"
"75","D3","39","DPP6","0.9688418507575989","0.8786226424303921","STD_3","false"
"75","D3","40","DPP6","1.0136950016021729","0.9231946464289319","STD_3","false"
"75","D3","41","DPP6","1.049692153930664","0.9589106519113887","STD_3","false"
"75","D3","42","DPP6","1.0752060413360596","0.98414339247075","STD_3","false"
"75","D3","43","DPP6","1.1007996797561646","1.0094558840448205","STD_3","false"
"75","D3","44","DPP6","1.1276392936706543","1.036014351113276","STD_3","false"
"75","D3","45","DPP6","1.150085687637329","1.0581795982339164","STD_3","false"
"75","D3","1","GYPC2","0.4094999432563782","0.007478782086444086","STD_3","false"
"75","D3","2","GYPC2","0.4104669988155365","0.00815379980363345","STD_3","false"
"75","D3","3","GYPC2","0.4102572202682495","0.0076519834143775","STD_3","false"
"75","D3","4","GYPC2","0.4061911702156067","0.003293895519765716","STD_3","false"
"75","D3","5","GYPC2","0.4045197665691376","0.001330454031327638","STD_3","false"
"75","D3","6","GYPC2","0.4047117531299591","0.001230402750180154","STD_3","false"
"75","D3","7","GYPC2","0.4037364423274994","-3.694589424852455E-5","STD_3","false"
"75","D3","8","GYPC2","0.40292131900787354","-0.001144107055843341","STD_3","false"
"75","D3","9","GYPC2","0.4010378420352936","-0.0033196218703922587","STD_3","false"
"75","D3","10","GYPC2","0.40075308084487915","-0.003896420902775649","STD_3","false"
