# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-12_BARCA_plate 4_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 02:17:18 PM CEST
# Run End Date/Time: 2021-08-12 03:26:53 PM CEST
# Run Duration: 69 minutes 35 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-20 08:50:27 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:30:01 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"293","M5","33","GYPC1","0.9046487808227539","0.0011900383697846675","16000491010429","false"
"293","M5","34","GYPC1","0.908261239528656","0.0041602678276797134","16000491010429","false"
"293","M5","35","GYPC1","0.9087145924568176","0.003971391507834392","16000491010429","false"
"293","M5","36","GYPC1","0.9086448550224304","0.0032594248254401315","16000491010429","false"
"293","M5","37","GYPC1","0.9111998677253723","0.005172208280375084","16000491010429","false"
"293","M5","38","GYPC1","0.911111056804657","0.004441168111652698","16000491010429","false"
"293","M5","39","GYPC1","0.9090664982795715","0.0017543803385603066","16000491010429","false"
"293","M5","40","GYPC1","0.9086081385612488","6.537913722304992E-4","16000491010429","false"
"293","M5","41","GYPC1","0.9098605513572693","0.0012639749202440645","16000491010429","false"
"293","M5","42","GYPC1","0.9136218428611755","0.004383037176143261","16000491010429","false"
"293","M5","43","GYPC1","0.9139490723609924","0.004068037427953213","16000491010429","false"
"293","M5","44","GYPC1","0.9153270721435547","0.004803807962508415","16000491010429","false"
"293","M5","45","GYPC1","0.9144496321678162","0.0032841387387629473","16000491010429","false"
"294","M6","1","ZSCAN12","0.4805859625339508","0.008679780307447305","16000491010431","false"
"294","M6","2","ZSCAN12","0.48076528310775757","0.008442658961303851","16000491010431","false"
"294","M6","3","ZSCAN12","0.48116612434387207","0.008427058277468081","16000491010431","false"
"294","M6","4","ZSCAN12","0.4771708846092224","0.0040153766228681505","16000491010431","false"
"294","M6","5","ZSCAN12","0.4759552776813507","0.0023833277750462296","16000491010431","false"
"294","M6","6","ZSCAN12","0.4751916229724884","0.0012032311462336525","16000491010431","false"
"294","M6","7","ZSCAN12","0.4773198664188385","0.0029150326726335336","16000491010431","false"
"294","M6","8","ZSCAN12","0.47875696420669556","0.003935688540540317","16000491010431","false"
"294","M6","9","ZSCAN12","0.47491875290870667","-3.1896467739884695E-4","16000491010431","false"
"294","M6","10","ZSCAN12","0.4733121395111084","-0.00234201999494733","16000491010431","false"
"294","M6","11","ZSCAN12","0.4733106791973114","-0.0027599222286945994","16000491010431","false"
"294","M6","12","ZSCAN12","0.4734981656074524","-0.0029888777385038805","16000491010431","false"
"294","M6","13","ZSCAN12","0.4732877016067505","-0.0036157836591560015","16000491010431","false"
"294","M6","14","ZSCAN12","0.47343650460243225","-0.003883422583424511","16000491010431","false"
"294","M6","15","ZSCAN12","0.47494974732398987","-0.002786621781817166","16000491010431","false"
"294","M6","16","ZSCAN12","0.47674351930618286","-0.0014092917195743899","16000491010431","false"
"294","M6","17","ZSCAN12","0.48076745867729187","0.002198205731584347","16000491010431","false"
"294","M6","18","ZSCAN12","0.48032116889953613","0.001335474033878337","16000491010431","false"
"294","M6","19","ZSCAN12","0.4786818027496338","-7.203340359742234E-4","16000491010431","false"
"294","M6","20","ZSCAN12","0.47579920291900635","-0.004019375786551937","16000491010431","false"
"294","M6","21","ZSCAN12","0.47572293877601624","-0.004512081849492266","16000491010431","false"
"294","M6","22","ZSCAN12","0.4791865944862366","-0.0014648680592222014","16000491010431","false"
"294","M6","23","ZSCAN12","0.4812520742416382","1.8416977622913775E-4","16000491010431","false"
"294","M6","24","ZSCAN12","0.4797453284263611","-0.0017390179589981786","16000491010431","false"
"294","M6","25","ZSCAN12","0.47919028997421265","-0.002710498331096888","16000491010431","false"
"294","M6","26","ZSCAN12","0.4813533425331116","-9.638876921482349E-4","16000491010431","false"
"294","M6","27","ZSCAN12","0.481433242559433","-0.0013004295857770405","16000491010431","false"
"294","M6","28","ZSCAN12","0.4813598692417145","-0.0017902448234458186","16000491010431","false"
"294","M6","29","ZSCAN12","0.4823172986507416","-0.0012492573343689912","16000491010431","false"
"294","M6","30","ZSCAN12","0.48315444588661194","-8.285520184488466E-4","16000491010431","false"
"294","M6","31","ZSCAN12","0.4831758439540863","-0.0012235958709247536","16000491010431","false"
"294","M6","32","ZSCAN12","0.4836065471172333","-0.0012093346277280532","16000491010431","false"
"294","M6","33","ZSCAN12","0.4848540425300598","-3.782811348517318E-4","16000491010431","false"
"294","M6","34","ZSCAN12","0.4883912205696106","0.0027424549847487774","16000491010431","false"
"294","M6","35","ZSCAN12","0.48873522877693176","0.0026700212721197276","16000491010431","false"
"294","M6","36","ZSCAN12","0.48839959502220154","0.0019179455974392306","16000491010431","false"
"294","M6","37","ZSCAN12","0.4878889322280884","9.908408833757992E-4","16000491010431","false"
"294","M6","38","ZSCAN12","0.4881339371204376","8.194038557748256E-4","16000491010431","false"
"294","M6","39","ZSCAN12","0.48990315198898315","0.002172176804370086","16000491010431","false"
"294","M6","40","ZSCAN12","0.4906143546104431","0.0024669375058797745","16000491010431","false"
"294","M6","41","ZSCAN12","0.48993417620658875","0.0013703171820751874","16000491010431","false"
"294","M6","42","ZSCAN12","0.48909541964530945","1.1511870084561835E-4","16000491010431","false"
"294","M6","43","ZSCAN12","0.4895527958869934","1.5605302257930606E-4","16000491010431","false"
"294","M6","44","ZSCAN12","0.4920090138912201","0.002195829106855774","16000491010431","false"
"294","M6","45","ZSCAN12","0.49320298433303833","0.002973357628723739","16000491010431","false"
"294","M6","1","GYPC1","0.9436479210853577","0.024929080574740976","16000491010431","false"
"294","M6","2","GYPC1","0.9437901377677917","0.02452434687664285","16000491010431","false"
"294","M6","3","GYPC1","0.9376668930053711","0.01785415173368988","16000491010431","false"
"294","M6","4","GYPC1","0.9343668818473816","0.01400719019516817","16000491010431","false"
"294","M6","5","GYPC1","0.9304894208908081","0.009582778858062366","16000491010431","false"
"294","M6","6","GYPC1","0.9310988783836365","0.009645285970358528","16000491010431","false"
"294","M6","7","GYPC1","0.9325098395347595","0.010509296740949256","16000491010431","false"
"294","M6","8","GYPC1","0.9323112368583679","0.009763743684025447","16000491010431","false"
"294","M6","9","GYPC1","0.9242932796478271","0.0011988360929523567","16000491010431","false"
"294","M6","10","GYPC1","0.9171121120452881","-0.006529281890118913","16000491010431","false"
"294","M6","11","GYPC1","0.9153344035148621","-0.008853940801077256","16000491010431","false"
"294","M6","12","GYPC1","0.9156331419944763","-0.009102152701995206","16000491010431","false"
"294","M6","13","GYPC1","0.9151024222373962","-0.010179822839607602","16000491010431","false"
"294","M6","14","GYPC1","0.9161499738693237","-0.00967922158821232","16000491010431","false"
"294","M6","15","GYPC1","0.9210097193717957","-0.0053664264662727145","16000491010431","false"
"294","M6","16","GYPC1","0.9210952520370483","-0.005827844181552236","16000491010431","false"
"294","M6","17","GYPC1","0.9214577674865723","-0.006012279112560629","16000491010431","false"
"294","M6","18","GYPC1","0.9225665330886841","-0.00545046389098102","16000491010431","false"
"294","M6","19","GYPC1","0.9232580065727234","-0.005305940787474032","16000491010431","false"
"294","M6","20","GYPC1","0.9238229393959045","-0.005287958344825087","16000491010431","false"
"294","M6","21","GYPC1","0.9237063527107239","-0.005951495410538069","16000491010431","false"
"294","M6","22","GYPC1","0.9225007891654968","-0.007704009336297327","16000491010431","false"
"294","M6","23","GYPC1","0.9248384833335876","-0.005913265548738825","16000491010431","false"
"294","M6","24","GYPC1","0.9289159178733826","-0.0023827813894761107","16000491010431","false"
"294","M6","25","GYPC1","0.9292999505996704","-0.0025456990437205873","16000491010431","false"
"294","M6","26","GYPC1","0.9295505285263062","-0.0028420714976170524","16000491010431","false"
"294","M6","27","GYPC1","0.9293174743652344","-0.003622076039221148","16000491010431","false"
"294","M6","28","GYPC1","0.9311354756355286","-0.002351025149459277","16000491010431","false"
"294","M6","29","GYPC1","0.9342326521873474","1.9920102182736335E-4","16000491010431","false"
"294","M6","30","GYPC1","0.9365780353546143","0.0019976338085618906","16000491010431","false"
"294","M6","31","GYPC1","0.9363629221916199","0.0012355702650352985","16000491010431","false"
"294","M6","32","GYPC1","0.9347836971282959","-8.906051788209944E-4","16000491010431","false"
"294","M6","33","GYPC1","0.9343839883804321","-0.0018372643072169714","16000491010431","false"
"294","M6","34","GYPC1","0.9359525442123413","-8.1565885584011E-4","16000491010431","false"
"294","M6","35","GYPC1","0.9395449161529541","0.0022297627042404755","16000491010431","false"
"294","M6","36","GYPC1","0.940498411655426","0.002636307826180081","16000491010431","false"
"294","M6","37","GYPC1","0.9411298632621765","0.002720809052398362","16000491010431","false"
"294","M6","38","GYPC1","0.9429445862770081","0.0039885816866975865","16000491010431","false"
"294","M6","39","GYPC1","0.9448899030685425","0.005386948097699803","16000491010431","false"
"294","M6","40","GYPC1","0.9448665380477905","0.0048166326964155315","16000491010431","false"
"294","M6","41","GYPC1","0.9434600472450256","0.0028631915131184316","16000491010431","false"
"294","M6","42","GYPC1","0.9431784749031067","0.002034668790667168","16000491010431","false"
"294","M6","43","GYPC1","0.9466053247451782","0.004914568252206494","16000491010431","false"
"294","M6","44","GYPC1","0.949103832244873","0.006866125371369","16000491010431","false"
"294","M6","45","GYPC1","0.952034056186676","0.009249398932639772","16000491010431","false"
"295","M7","1","DPP6","0.07344210147857666","0.0023385985736615014","16000491010389","false"
"295","M7","2","DPP6","0.07378648966550827","0.002330506756434755","16000491010389","false"
"295","M7","3","DPP6","0.07381376624107361","0.0020053033278417368","16000491010389","false"
"295","M7","4","DPP6","0.07343824952840805","0.0012773066110178225","16000491010389","false"
"295","M7","5","DPP6","0.07375868409872055","0.001245261177171966","16000491010389","false"
"295","M7","6","DPP6","0.07434173673391342","0.0014758338082064668","16000491010389","false"
"295","M7","7","DPP6","0.07379019260406494","5.718096741996301E-4","16000491010389","false"
"295","M7","8","DPP6","0.0737236887216568","1.528257876331315E-4","16000491010389","false"
"295","M7","9","DPP6","0.07421383261680603","2.90489678624006E-4","16000491010389","false"
"295","M7","10","DPP6","0.07415582239627838","-1.2000054606199937E-4","16000491010389","false"
"295","M7","11","DPP6","0.07337704300880432","-0.0012512599376944158","16000491010389","false"
"295","M7","12","DPP6","0.07357428222894669","-0.0014065007217104078","16000491010389","false"
"295","M7","13","DPP6","0.07572702318429947","3.937602294840189E-4","16000491010389","false"
"295","M7","14","DPP6","0.0756056010723114","-8.014188666240516E-5","16000491010389","false"
"295","M7","15","DPP6","0.07503705471754074","-0.001001168245591422","16000491010389","false"
"295","M7","16","DPP6","0.07495742291212082","-0.0014332800551697003","16000491010389","false"
"295","M7","17","DPP6","0.07609226554632187","-6.509174251270208E-4","16000491010389","false"
"295","M7","18","DPP6","0.07666894793510437","-4.267150405028761E-4","16000491010389","false"
"295","M7","19","DPP6","0.0760084018111229","-0.0014397411686427083","16000491010389","false"
"295","M7","20","DPP6","0.0753578171133995","-0.0024428058705244535","16000491010389","false"
"295","M7","21","DPP6","0.07539232820272446","-0.0027607747853578587","16000491010389","false"
"295","M7","22","DPP6","0.0762844905257225","-0.0022210924665181683","16000491010389","false"
"295","M7","23","DPP6","0.07650242000818253","-0.002355642988216503","16000491010389","false"
"295","M7","24","DPP6","0.07846938818693161","-7.411548136257748E-4","16000491010389","false"
"295","M7","25","DPP6","0.08015818893909454","5.951659343788021E-4","16000491010389","false"
"295","M7","26","DPP6","0.08126409351825714","0.0013485905093830433","16000491010389","false"
"295","M7","27","DPP6","0.08176026493310928","0.0014922819200768292","16000491010389","false"
"295","M7","28","DPP6","0.08233469724655151","0.001714234229360703","16000491010389","false"
"295","M7","29","DPP6","0.08674127608537674","0.005768333064027558","16000491010389","false"
"295","M7","30","DPP6","0.09087889641523361","0.009553473389726074","16000491010389","false"
"295","M7","31","DPP6","0.10237806290388107","0.02070015987421518","16000491010389","false"
"295","M7","32","DPP6","0.12156560271978378","0.039535219685959536","16000491010389","false"
"295","M7","33","DPP6","0.15430369973182678","0.07192083669384418","16000491010389","false"
"295","M7","34","DPP6","0.20039840042591095","0.11766305738376999","16000491010389","false"
"295","M7","35","DPP6","0.2543550133705139","0.17126719032421459","16000491010389","false"
"295","M7","36","DPP6","0.30819082260131836","0.2247505195508607","16000491010389","false"
"295","M7","37","DPP6","0.3635272979736328","0.27973451491901674","16000491010389","false"
"295","M7","38","DPP6","0.4187439978122711","0.3345987347534967","16000491010389","false"
"295","M7","39","DPP6","0.4685032367706299","0.3840054937076971","16000491010389","false"
"295","M7","40","DPP6","0.5119619369506836","0.4271117138835925","16000491010389","false"
"295","M7","41","DPP6","0.5488837361335754","0.46368103306232594","16000491010389","false"
"295","M7","42","DPP6","0.5832247734069824","0.49766959033157454","16000491010389","false"
"295","M7","43","DPP6","0.6163980960845947","0.5304904330050285","16000491010389","false"
"295","M7","44","DPP6","0.6460434794425964","0.5597833363588719","16000491010389","false"
"295","M7","45","DPP6","0.6683825850486755","0.5817699619607926","16000491010389","false"
"295","M7","1","GYPC2","0.4687688946723938","0.007504342835173669","16000491010389","false"
"295","M7","2","GYPC2","0.46917611360549927","0.007294621284191413","16000491010389","false"
"295","M7","3","GYPC2","0.4672751724720001","0.004776739666604598","16000491010389","false"
"295","M7","4","GYPC2","0.4683837592601776","0.005268385970694364","16000491010389","false"
"295","M7","5","GYPC2","0.4678574800491333","0.004125166275562383","16000491010389","false"
"295","M7","6","GYPC2","0.4665604531764984","0.0022111989188398264","16000491010389","false"
"295","M7","7","GYPC2","0.4656882882118225","7.220934700761986E-4","16000491010389","false"
"295","M7","8","GYPC2","0.46307095885276794","-0.002512176373066036","16000491010389","false"
"295","M7","9","GYPC2","0.4632970094680786","-0.0029030662418430917","16000491010389","false"
"295","M7","10","GYPC2","0.46545982360839844","-0.0013571925856109366","16000491010389","false"
"295","M7","11","GYPC2","0.4666900038719177","-7.439528061793185E-4","16000491010389","false"
"295","M7","12","GYPC2","0.4665897488594055","-0.0014611483027792502","16000491010389","false"
"295","M7","13","GYPC2","0.4650605022907257","-0.003607335355546729","16000491010389","false"
"295","M7","14","GYPC2","0.4656408131122589","-0.0036439650181012504","16000491010389","false"
"295","M7","15","GYPC2","0.467316597700119","-0.002585120914328812","16000491010389","false"
"295","M7","16","GYPC2","0.46757203340530396","-0.0029466256932315447","16000491010389","false"
"295","M7","17","GYPC2","0.46775272488594055","-0.0033828746966826726","16000491010389","false"
"295","M7","18","GYPC2","0.46827366948127747","-0.0034788705854334277","16000491010389","false"
"295","M7","19","GYPC2","0.47043442726135254","-0.001935053289446079","16000491010389","false"
"295","M7","20","GYPC2","0.4717112183570862","-0.0012752026778001056","16000491010389","false"
"295","M7","21","GYPC2","0.47427526116371155","6.718996447375917E-4","16000491010389","false"
"295","M7","22","GYPC2","0.47573769092559814","0.0015173889225364636","16000491010389","false"
"295","M7","23","GYPC2","0.4765203297138214","0.001683087226672061","16000491010389","false"
"295","M7","24","GYPC2","0.47653988003730774","0.0010856970660706646","16000491010389","false"
"295","M7","25","GYPC2","0.4768306016921997","7.594782368749634E-4","16000491010389","false"
"295","M7","26","GYPC2","0.47869575023651123","0.0020076862970988176","16000491010389","false"
"295","M7","27","GYPC2","0.47946229577064514","0.002157291347145004","16000491010389","false"
"295","M7","28","GYPC2","0.4827684164047241","0.0048464714971363145","16000491010389","false"
"295","M7","29","GYPC2","0.4884774088859558","0.00993852349428028","16000491010389","false"
"295","M7","30","GYPC2","0.4971652925014496","0.018009466625686386","16000491010389","false"
"295","M7","31","GYPC2","0.5140165090560913","0.03424374269624044","16000491010389","false"
"295","M7","32","GYPC2","0.5451480150222778","0.06475830817833923","16000491010389","false"
"295","M7","33","GYPC2","0.5907818675041199","0.1097752201760936","16000491010389","false"
"295","M7","34","GYPC2","0.6429579257965088","0.1613343379843948","16000491010389","false"
"295","M7","35","GYPC2","0.6846325397491455","0.20239201145294386","16000491010389","false"
"295","M7","36","GYPC2","0.7174805402755737","0.2346230714952844","16000491010389","false"
"295","M7","37","GYPC2","0.7420704960823059","0.25859608681792884","16000491010389","false"
"295","M7","38","GYPC2","0.7628033757209778","0.27871202597251304","16000491010389","false"
"295","M7","39","GYPC2","0.7817996144294739","0.2970913241969214","16000491010389","false"
"295","M7","40","GYPC2","0.7987462878227234","0.31342105710608326","16000491010389","false"
"295","M7","41","GYPC2","0.8171848058700562","0.33124263466932835","16000491010389","false"
"295","M7","42","GYPC2","0.836119532585144","0.3495604209003285","16000491010389","false"
"295","M7","43","GYPC2","0.8508946895599365","0.36371863739103333","16000491010389","false"
"295","M7","44","GYPC2","0.8644460439682007","0.37665305131520976","16000491010389","false"
"295","M7","45","GYPC2","0.8789360523223877","0.3905261191853091","16000491010389","false"
"296","M8","1","DPP6","0.0906771868467331","0.004350034591599641","16000491010423","false"
"296","M8","2","DPP6","0.08977987617254257","0.003034493973102481","16000491010423","false"
"296","M8","3","DPP6","0.0876796767115593","5.160645678125517E-4","16000491010423","false"
"296","M8","4","DPP6","0.08799738436937332","4.1554228131993867E-4","16000491010423","false"
"296","M8","5","DPP6","0.08960435539484024","0.0016042833624802188","16000491010423","false"
"296","M8","6","DPP6","0.08974149823188782","0.0013231962552211567","16000491010423","false"
"296","M8","7","DPP6","0.0883508175611496","-4.8571435982370256E-4","16000491010423","false"
"296","M8","8","DPP6","0.08887871354818344","-3.760483170964975E-4","16000491010423","false"
"296","M8","9","DPP6","0.08965399861335754","-1.8993196229047577E-5","16000491010423","false"
"296","M8","10","DPP6","0.0898735299706459","-2.1769178324732594E-4","16000491010423","false"
"296","M8","11","DPP6","0.0900619626045227","-4.4748909367716436E-4","16000491010423","false"
"296","M8","12","DPP6","0.09081364423036575","-1.1403741214075522E-4","16000491010423","false"
"296","M8","13","DPP6","0.09220044314861298","8.545315617998287E-4","16000491010423","false"
"296","M8","14","DPP6","0.09341064840555191","0.0016465068744321242","16000491010423","false"
"296","M8","15","DPP6","0.09399423748254776","0.001811866007121321","16000491010423","false"
"296","M8","16","DPP6","0.0934738963842392","8.732949645061187E-4","16000491010423","false"
"296","M8","17","DPP6","0.09294428676366806","-7.454460037165675E-5","16000491010423","false"
"296","M8","18","DPP6","0.09226226806640625","-0.001174793241940106","16000491010423","false"
"296","M8","19","DPP6","0.09189631789922714","-0.0019589733534258525","16000491010423","false"
"296","M8","20","DPP6","0.0922965332865715","-0.001976987910388145","16000491010423","false"
"296","M8","21","DPP6","0.09250480681657791","-0.0021869443246883753","16000491010423","false"
"296","M8","22","DPP6","0.09367965906858444","-0.0014303220169884835","16000491010423","false"
"296","M8","23","DPP6","0.09376481920480728","-0.001763391825072283","16000491010423","false"
"296","M8","24","DPP6","0.0942821204662323","-0.0016643205079539037","16000491010423","false"
"296","M8","25","DPP6","0.09440004825592041","-0.0019646226625724323","16000491010423","false"
"296","M8","26","DPP6","0.09443512558937073","-0.0023477752734287678","16000491010423","false"
"296","M8","27","DPP6","0.09613794833421707","-0.0010631824728890627","16000491010423","false"
"296","M8","28","DPP6","0.09668109565973282","-9.382650916799547E-4","16000491010423","false"
"296","M8","29","DPP6","0.09751595556735992","-5.21635128359488E-4","16000491010423","false"
"296","M8","30","DPP6","0.102653369307518","0.004197548667491954","16000491010423","false"
"296","M8","31","DPP6","0.10635694861412048","0.007482898029787793","16000491010423","false"
"296","M8","32","DPP6","0.11279270052909851","0.013500420000459168","16000491010423","false"
"296","M8","33","DPP6","0.12824490666389465","0.02853439619094867","16000491010423","false"
"296","M8","34","DPP6","0.15272817015647888","0.05259942973922626","16000491010423","false"
"296","M8","35","DPP6","0.18477186560630798","0.08422489524474873","16000491010423","false"
"296","M8","36","DPP6","0.22234812378883362","0.12138292348296773","16000491010423","false"
"296","M8","37","DPP6","0.26273050904273987","0.16134707879256732","16000491010423","false"
"296","M8","38","DPP6","0.3041612505912781","0.20235959039679888","16000491010423","false"
"296","M8","39","DPP6","0.34740376472473145","0.24518387458594562","16000491010423","false"
"296","M8","40","DPP6","0.3850105106830597","0.2823723905999672","16000491010423","false"
"296","M8","41","DPP6","0.41693490743637085","0.31387855740897175","16000491010423","false"
"296","M8","42","DPP6","0.44900351762771606","0.3455289376560103","16000491010423","false"
"296","M8","43","DPP6","0.4797467589378357","0.3758539490218233","16000491010423","false"
"296","M8","44","DPP6","0.5083891749382019","0.4040781350778828","16000491010423","false"
"296","M8","45","DPP6","0.5286879539489746","0.4239586841443489","16000491010423","false"
"296","M8","1","GYPC2","0.46570026874542236","0.008317623493380407","16000491010423","false"
"296","M8","2","GYPC2","0.4643542468547821","0.006422404495496601","16000491010423","false"
"296","M8","3","GYPC2","0.46421995759010315","0.005738918123574097","16000491010423","false"
"296","M8","4","GYPC2","0.46508678793907166","0.006056551365299054","16000491010423","false"
"296","M8","5","GYPC2","0.4649598300457001","0.005380396364683924","16000491010423","false"
"296","M8","6","GYPC2","0.4616124927997589","0.001483862011499213","16000491010423","false"
"296","M8","7","GYPC2","0.46201759576797485","0.0013397678724716066","16000491010423","false"
"296","M8","8","GYPC2","0.46194732189178467","7.202968890378723E-4","16000491010423","false"
"296","M8","9","GYPC2","0.45897310972213745","-0.002803112387852893","16000491010423","false"
"296","M8","10","GYPC2","0.45888760685920715","-0.0034378123580267395","16000491010423","false"
"296","M8","11","GYPC2","0.45948442816734314","-0.003390188157134302","16000491010423","false"
"296","M8","12","GYPC2","0.4600827991962433","-0.003341014235477704","16000491010423","false"
"296","M8","13","GYPC2","0.46067848801612854","-0.003294522522836054","16000491010423","false"
"296","M8","14","GYPC2","0.4606470763683319","-0.0038751312778762337","16000491010423","false"
"296","M8","15","GYPC2","0.4611782431602478","-0.003893161593203889","16000491010423","false"
"296","M8","16","GYPC2","0.46226969361305237","-0.003350908247642872","16000491010423","false"
"296","M8","17","GYPC2","0.4647120237350464","-0.001457775232892402","16000491010423","false"
"296","M8","18","GYPC2","0.4655061960220337","-0.001212800053148646","16000491010423","false"
"296","M8","19","GYPC2","0.4654058814048767","-0.0018623117775491771","16000491010423","false"
"296","M8","20","GYPC2","0.46817922592163086","3.618356319614245E-4","16000491010423","false"
"296","M8","21","GYPC2","0.4691183269023895","7.517395054765429E-4","16000491010423","false"
"296","M8","22","GYPC2","0.46912074089050293","2.0495638634639754E-4","16000491010423","false"
"296","M8","23","GYPC2","0.46865221858024597","-8.127630311541091E-4","16000491010423","false"
"296","M8","24","GYPC2","0.46900802850723267","-0.0010061502114109633","16000491010423","false"
"296","M8","25","GYPC2","0.4701724052429199","-3.909705829672562E-4","16000491010423","false"
"296","M8","26","GYPC2","0.47014692425727844","-9.656486758522843E-4","16000491010423","false"
"296","M8","27","GYPC2","0.47127965092658997","-3.8211911378430955E-4","16000491010423","false"
"296","M8","28","GYPC2","0.4733494222164154","0.0011384550687975814","16000491010423","false"
"296","M8","29","GYPC2","0.4774273931980133","0.004667228943151933","16000491010423","false"
"296","M8","30","GYPC2","0.4809417426586151","0.007632381296510191","16000491010423","false"
"296","M8","31","GYPC2","0.4865128993988037","0.01265434092945524","16000491010423","false"
"296","M8","32","GYPC2","0.4975968897342682","0.02318913415767617","16000491010423","false"
"296","M8","33","GYPC2","0.5189735889434814","0.04401663625964588","16000491010423","false"
"296","M8","34","GYPC2","0.5461574196815491","0.07065126989046995","16000491010423","false"
"296","M8","35","GYPC2","0.5707677006721497","0.09471235377382699","16000491010423","false"
"296","M8","36","GYPC2","0.5896353721618652","0.11303082815629896","16000491010423","false"
"296","M8","37","GYPC2","0.6048415303230286","0.12768778921021876","16000491010423","false"
"296","M8","38","GYPC2","0.6157115697860718","0.13800863156601842","16000491010423","false"
"296","M8","39","GYPC2","0.6276805400848389","0.14942840475754196","16000491010423","false"
"296","M8","40","GYPC2","0.6373031735420227","0.15850184110748225","16000491010423","false"
"296","M8","41","GYPC2","0.6442408561706543","0.1648903266288703","16000491010423","false"
"296","M8","42","GYPC2","0.6520709991455078","0.17217127249648026","16000491010423","false"
"296","M8","43","GYPC2","0.6620721817016602","0.18162325794538905","16000491010423","false"
"296","M8","44","GYPC2","0.6687166094779968","0.18771848861448218","16000491010423","false"
"296","M8","45","GYPC2","0.6761467456817627","0.1945994277110045","16000491010423","false"
"297","M9","1","DPP6","0.06704187393188477","0.0016269496818938087","16000491010424","false"
"297","M9","2","DPP6","0.06726206094026566","0.0015857210234990213","16000491010424","false"
"297","M9","3","DPP6","0.06757579743862152","0.0016380418550791956","16000491010424","false"
"297","M9","4","DPP6","0.06708960235118866","8.904311008706571E-4","16000491010424","false"
"297","M9","5","DPP6","0.06675408780574799","2.935008886542921E-4","16000491010424","false"
"297","M9","6","DPP6","0.06570801138877869","-0.0010139911950906846","16000491010424","false"
"297","M9","7","DPP6","0.066380076110363","-6.033421402820556E-4","16000491010424","false"
"297","M9","8","DPP6","0.06755769997835159","3.1286606093083966E-4","16000491010424","false"
"297","M9","9","DPP6","0.06687788665294647","-6.283629312499585E-4","16000491010424","false"
"297","M9","10","DPP6","0.0668315440416336","-9.361212093385159E-4","16000491010424","false"
"297","M9","11","DPP6","0.06784775108098984","-1.8132983675796146E-4","16000491010424","false"
"297","M9","12","DPP6","0.06941551715135574","0.001125020566832253","16000491010424","false"
"297","M9","13","DPP6","0.06986275315284729","0.0013108409015481224","16000491010424","false"
"297","M9","14","DPP6","0.06966988742351532","8.565595054404611E-4","16000491010424","false"
"297","M9","15","DPP6","0.07033096998929977","0.0012562264044492242","16000491010424","false"
"297","M9","16","DPP6","0.06988271325826645","5.465540066402218E-4","16000491010424","false"
"297","M9","17","DPP6","0.06880385428667068","-7.937206317312336E-4","16000491010424","false"
"297","M9","18","DPP6","0.06853783130645752","-0.0013211592787200762","16000491010424","false"
"297","M9","19","DPP6","0.06930084526538849","-8.195609865647981E-4","16000491010424","false"
"297","M9","20","DPP6","0.06877546012401581","-0.0016063617947131561","16000491010424","false"
"297","M9","21","DPP6","0.06883472204208374","-0.0018085155434209152","16000491010424","false"
"297","M9","22","DPP6","0.07054077088832855","-3.6388236395178033E-4","16000491010424","false"
"297","M9","23","DPP6","0.07068255543708801","-4.8351348196801105E-4","16000491010424","false"
"297","M9","24","DPP6","0.070733942091465","-6.935424943667186E-4","16000491010424","false"
"297","M9","25","DPP6","0.06991970539093018","-0.0017691948616772165","16000491010424","false"
"297","M9","26","DPP6","0.06995938718318939","-0.0019909287361936914","16000491010424","false"
"297","M9","27","DPP6","0.07251745462417603","3.057230380172647E-4","16000491010424","false"
"297","M9","28","DPP6","0.07347793877124786","0.0010047915183134118","16000491010424","false"
"297","M9","29","DPP6","0.07384440302848816","0.00110984010877803","16000491010424","false"
"297","M9","30","DPP6","0.07735911011695862","0.004363131530472798","16000491010424","false"
"297","M9","31","DPP6","0.08209849148988724","0.00884109723662574","16000491010424","false"
"297","M9","32","DPP6","0.08894234150648117","0.015423531586443983","16000491010424","false"
"297","M9","33","DPP6","0.10096918046474457","0.027188954877931687","16000491010424","false"
"297","M9","34","DPP6","0.12133948504924774","0.047297843795659184","16000491010424","false"
"297","M9","35","DPP6","0.15042908489704132","0.07612602797667707","16000491010424","false"
"297","M9","36","DPP6","0.18347226083278656","0.10890778824564663","16000491010424","false"
"297","M9","37","DPP6","0.2205202579498291","0.14569436969591348","16000491010424","false"
