# File Name: /Users/chiara/Dropbox/Epigenetik-Labor/Experiments_Lena/MethyLight/Validation_Barcelona_samples/BARCA_pipeline/2021-08-12_BARCA_plate 4_A7-G12(1).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-12 03:47:11 PM CEST
# Run End Date/Time: 2021-08-12 04:56:45 PM CEST
# Run Duration: 69 minutes 34 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-08-13 11:33:57 AM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2021-08-23 12:31:06 PM CEST
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"198","I6","22","GYPC1","0.9726194739341736","-0.003227781926497623","16000491010193","false"
"198","I6","23","GYPC1","0.9727937579154968","-0.0034420112638404534","16000491010193","false"
"198","I6","24","GYPC1","0.9712471961975098","-0.005377086300493587","16000491010193","false"
"198","I6","25","GYPC1","0.9695107936859131","-0.0075020021307562286","16000491010193","false"
"198","I6","26","GYPC1","0.9722808003425598","-0.005120508792775573","16000491010193","false"
"198","I6","27","GYPC1","0.9748058915138245","-0.0029839309401769967","16000491010193","false"
"198","I6","28","GYPC1","0.9757533669471741","-0.00242496882549346","16000491010193","false"
"198","I6","29","GYPC1","0.9786433577537537","7.650866242005688E-5","16000491010193","false"
"198","I6","30","GYPC1","0.9795088768005371","5.535143905374313E-4","16000491010193","false"
"198","I6","31","GYPC1","0.9803972840309143","0.0010534083022485559","16000491010193","false"
"198","I6","32","GYPC1","0.9809311032295227","0.0011987141821909926","16000491010193","false"
"198","I6","33","GYPC1","0.9790021181106567","-0.001118784255341047","16000491010193","false"
"198","I6","34","GYPC1","0.9772765040397644","-0.0032329116448994535","16000491010193","false"
"198","I6","35","GYPC1","0.9811854362487793","2.875072454493662E-4","16000491010193","false"
"198","I6","36","GYPC1","0.9823050498962402","0.0010186075742442309","16000491010193","false"
"198","I6","37","GYPC1","0.984190046787262","0.002515091146599887","16000491010193","false"
"198","I6","38","GYPC1","0.9843260049819946","0.00226253602266648","16000491010193","false"
"198","I6","39","GYPC1","0.9864582419395447","0.004006259661550567","16000491010193","false"
"198","I6","40","GYPC1","0.9885601997375488","0.0057197041408886444","16000491010193","false"
"198","I6","41","GYPC1","0.9882506132125854","0.005021604297259193","16000491010193","false"
"198","I6","42","GYPC1","0.9887848496437073","0.005167327409714946","16000491010193","false"
"198","I6","43","GYPC1","0.9879211187362671","0.003915083183608688","16000491010193","false"
"198","I6","44","GYPC1","0.9899837374687195","0.005589188597395008","16000491010193","false"
"198","I6","45","GYPC1","0.9923662543296814","0.007583192139690849","16000491010193","false"
"199","I7","1","DPP6","0.083888478577137","-8.169521143039135E-4","16000491010081","false"
"199","I7","2","DPP6","0.08434730023145676","-6.518245985110596E-4","16000491010081","false"
"199","I7","3","DPP6","0.08661732077598572","0.0013245018074909784","16000491010081","false"
"199","I7","4","DPP6","0.08713503926992416","0.0015485261629025152","16000491010081","false"
"199","I7","5","DPP6","0.0875607579946518","0.0016805507491032227","16000491010081","false"
"199","I7","6","DPP6","0.0873895063996315","0.0012156050155560192","16000491010081","false"
"199","I7","7","DPP6","0.08517167717218399","-0.0012959183504184138","16000491010081","false"
"199","I7","8","DPP6","0.08471498638391495","-0.002046303277214366","16000491010081","false"
"199","I7","9","DPP6","0.08509503304958344","-0.0019599507500728014","16000491010081","false"
"199","I7","10","DPP6","0.08569429814815521","-0.0016543797900279336","16000491010081","false"
"199","I7","11","DPP6","0.08608834445476532","-0.0015540276219447493","16000491010081","false"
"199","I7","12","DPP6","0.08635827153921127","-0.0015777946760257052","16000491010081","false"
"199","I7","13","DPP6","0.08682447671890259","-0.0014052836348613137","16000491010081","false"
"199","I7","14","DPP6","0.08980132639408112","0.0012778719017903048","16000491010081","false"
"199","I7","15","DPP6","0.0904291495680809","0.001612000937263168","16000491010081","false"
"199","I7","16","DPP6","0.09041410684585571","0.0013032640765110696","16000491010081","false"
"199","I7","17","DPP6","0.09036554396152496","9.610070536533969E-4","16000491010081","false"
"199","I7","18","DPP6","0.0914962962269783","0.0017980651805798262","16000491010081","false"
"199","I7","19","DPP6","0.09041767567396164","4.257504890362405E-4","16000491010081","false"
"199","I7","20","DPP6","0.08956142514944077","-7.241941740115429E-4","16000491010081","false"
"199","I7","21","DPP6","0.08996937423944473","-6.099392225344987E-4","16000491010081","false"
"199","I7","22","DPP6","0.09091189503669739","3.888743619124706E-5","16000491010081","false"
"199","I7","23","DPP6","0.0904608741402626","-7.058275987704601E-4","16000491010081","false"
"199","I7","24","DPP6","0.09028960019350052","-0.0011707956840594682","16000491010081","false"
"199","I7","25","DPP6","0.09211811423301697","3.640242169300715E-4","16000491010081","false"
"199","I7","26","DPP6","0.093202143907547","0.0011543597529331915","16000491010081","false"
"199","I7","27","DPP6","0.09942749887704849","0.0070860205839077635","16000491010081","false"
"199","I7","28","DPP6","0.10492569208145142","0.012290519649783765","16000491010081","false"
"199","I7","29","DPP6","0.1132626086473465","0.020333742077151936","16000491010081","false"
"199","I7","30","DPP6","0.13570813834667206","0.04248557763795057","16000491010081","false"
"199","I7","31","DPP6","0.16851350665092468","0.0749972518036763","16000491010081","false"
"199","I7","32","DPP6","0.21946273744106293","0.1256527884552876","16000491010081","false"
"199","I7","33","DPP6","0.28534892201423645","0.19124527888993423","16000491010081","false"
"199","I7","34","DPP6","0.3543650209903717","0.2599676837275426","16000491010081","false"
"199","I7","35","DPP6","0.42237651348114014","0.3276854820797841","16000491010081","false"
"199","I7","36","DPP6","0.48178064823150635","0.3867959226916234","16000491010081","false"
"199","I7","37","DPP6","0.5373872518539429","0.442108832175533","16000491010081","false"
"199","I7","38","DPP6","0.5879448056221008","0.492372691805164","16000491010081","false"
"199","I7","39","DPP6","0.6292575597763062","0.5333917518208424","16000491010081","false"
"199","I7","40","DPP6","0.6713207960128784","0.5751612939188877","16000491010081","false"
"199","I7","41","DPP6","0.7054973244667053","0.6090441282341877","16000491010081","false"
"199","I7","42","DPP6","0.7363002300262451","0.6395533396552006","16000491010081","false"
"199","I7","43","DPP6","0.7660972476005554","0.669056663090984","16000491010081","false"
"199","I7","44","DPP6","0.7923207879066467","0.6949865092585484","16000491010081","false"
"199","I7","45","DPP6","0.8128795027732849","0.7152515299866596","16000491010081","false"
"199","I7","1","GYPC2","0.4794484078884125","0.0068754869240981046","16000491010081","false"
"199","I7","2","GYPC2","0.47915467619895935","0.006051545739173867","16000491010081","false"
"199","I7","3","GYPC2","0.4797825217247009","0.006149181769444388","16000491010081","false"
"199","I7","4","GYPC2","0.47705015540122986","0.002886605950502261","16000491010081","false"
"199","I7","5","GYPC2","0.4764888286590576","0.0017950697128589076","16000491010081","false"
"199","I7","6","GYPC2","0.47694286704063416","0.0017188985989643889","16000491010081","false"
"199","I7","7","GYPC2","0.4761662185192108","4.120405820699924E-4","16000491010081","false"
"199","I7","8","GYPC2","0.47405216097831726","-0.002232226454294619","16000491010081","false"
"199","I7","9","GYPC2","0.4752180576324463","-0.0015965392956367032","16000491010081","false"
"199","I7","10","GYPC2","0.47659116983413696","-7.53636589417086E-4","16000491010081","false"
"199","I7","11","GYPC2","0.4760431945323944","-0.0018318213866306966","16000491010081","false"
"199","I7","12","GYPC2","0.4757668077945709","-0.0026384176199252952","16000491010081","false"
"199","I7","13","GYPC2","0.47541728615760803","-0.0035181487523592426","16000491010081","false"
"199","I7","14","GYPC2","0.4773692190647125","-0.0020964253407258072","16000491010081","false"
"199","I7","15","GYPC2","0.47809338569641113","-0.0019024682044983111","16000491010081","false"
"199","I7","16","GYPC2","0.47968658804893494","-8.394753474455641E-4","16000491010081","false"
"199","I7","17","GYPC2","0.4799407124519348","-0.001115560439916743","16000491010081","false"
"199","I7","18","GYPC2","0.480318158864975","-0.0012683235223476942","16000491010081","false"
"199","I7","19","GYPC2","0.4819641411304474","-1.5255075234633876E-4","16000491010081","false"
"199","I7","20","GYPC2","0.4812365770339966","-0.0014103243442682013","16000491010081","false"
"199","I7","21","GYPC2","0.48160386085510254","-0.0015732500186333566","16000491010081","false"
"199","I7","22","GYPC2","0.48393353819847107","2.2621782926411703E-4","16000491010081","false"
"199","I7","23","GYPC2","0.4847634732723236","5.259434076455993E-4","16000491010081","false"
"199","I7","24","GYPC2","0.484316885471344","-4.508538888050717E-4","16000491010081","false"
"199","I7","25","GYPC2","0.4863375425338745","0.0010395936782543335","16000491010081","false"
"199","I7","26","GYPC2","0.48858654499053955","0.0027583866394483157","16000491010081","false"
"199","I7","27","GYPC2","0.4922264516353607","0.005868083788798426","16000491010081","false"
"199","I7","28","GYPC2","0.49863502383232117","0.011746446490287762","16000491010081","false"
"199","I7","29","GYPC2","0.5141812562942505","0.026762469456746027","16000491010081","false"
"199","I7","30","GYPC2","0.5360179543495178","0.048068958016542304","16000491010081","false"
"199","I7","31","GYPC2","0.5790396928787231","0.09056048705027651","16000491010081","false"
"199","I7","32","GYPC2","0.6434587240219116","0.15444930869799395","16000491010081","false"
"199","I7","33","GYPC2","0.7061337232589722","0.21659409843958344","16000491010081","false"
"199","I7","34","GYPC2","0.7567542195320129","0.2666843852171531","16000491010081","false"
"199","I7","35","GYPC2","0.7976414561271667","0.30704141231683585","16000491010081","false"
"199","I7","36","GYPC2","0.8289944529533386","0.33786419964753667","16000491010081","false"
"199","I7","37","GYPC2","0.8524577617645264","0.3607972989632533","16000491010081","false"
"199","I7","38","GYPC2","0.8766331076622009","0.3844424353654568","16000491010081","false"
"199","I7","39","GYPC2","0.8997482061386108","0.40702732434639566","16000491010081","false"
"199","I7","40","GYPC2","0.9217287302017212","0.42847763891403495","16000491010081","false"
"199","I7","41","GYPC2","0.9422783851623535","0.44849708437919616","16000491010081","false"
"199","I7","42","GYPC2","0.9596738815307617","0.4653623712521333","16000491010081","false"
"199","I7","43","GYPC2","0.9776360988616943","0.48279437908759487","16000491010081","false"
"199","I7","44","GYPC2","0.9971943497657776","0.501822420496207","16000491010081","false"
"199","I7","45","GYPC2","1.015697717666626","0.5197955789015843","16000491010081","false"
"200","I8","1","DPP6","0.07902955263853073","0.0045559198247349724","16000491010091","false"
"200","I8","2","DPP6","0.07905342429876328","0.004121610327907233","16000491010091","false"
"200","I8","3","DPP6","0.07710271328687668","0.0017127181589603393","16000491010091","false"
"200","I8","4","DPP6","0.07517357170581818","-6.746045791584463E-4","16000491010091","false"
"200","I8","5","DPP6","0.07570748776197433","-5.988696800625852E-4","16000491010091","false"
"200","I8","6","DPP6","0.07743613421916962","6.715956200724134E-4","16000491010091","false"
"200","I8","7","DPP6","0.07841000705957413","0.0011872873034166267","16000491010091","false"
"200","I8","8","DPP6","0.0775502398610115","-1.3066105220629264E-4","16000491010091","false"
"200","I8","9","DPP6","0.07776371389627457","-3.753681740035145E-4","16000491010091","false"
"200","I8","10","DPP6","0.07911007851362228","5.128152862839055E-4","16000491010091","false"
"200","I8","11","DPP6","0.0792769119143486","2.2146752994994047E-4","16000491010091","false"
"200","I8","12","DPP6","0.07996943593025208","4.558103887931161E-4","16000491010091","false"
"200","I8","13","DPP6","0.08041590452194214","4.440978234228823E-4","16000491010091","false"
"200","I8","14","DPP6","0.07882404327392578","-0.0016059445816537586","16000491010091","false"
"200","I8","15","DPP6","0.0787641629576683","-0.0021240060549715324","16000491010091","false"
"200","I8","16","DPP6","0.08106699585914612","-2.7935431055400227E-4","16000491010091","false"
"200","I8","17","DPP6","0.08211705088615417","3.125195593937571E-4","16000491010091","false"
"200","I8","18","DPP6","0.08284509927034378","5.823867865230655E-4","16000491010091","false"
"200","I8","19","DPP6","0.08210790902376175","-6.129846171192492E-4","16000491010091","false"
"200","I8","20","DPP6","0.08172774314880371","-0.0014513316491375848","16000491010091","false"
"200","I8","21","DPP6","0.08305193483829498","-5.853211167065962E-4","16000491010091","false"
"200","I8","22","DPP6","0.08301297575235367","-0.0010824613597082082","16000491010091","false"
"200","I8","23","DPP6","0.08323835581541061","-0.0013152624537115457","16000491010091","false"
"200","I8","24","DPP6","0.08388683199882507","-0.0011249674273573838","16000491010091","false"
"200","I8","25","DPP6","0.08696436882019043","0.0014943882369476754","16000491010091","false"
"200","I8","26","DPP6","0.09029421210289001","0.004366050362586977","16000491010091","false"
"200","I8","27","DPP6","0.09566789865493774","0.00928155575757441","16000491010091","false"
"200","I8","28","DPP6","0.10467147827148438","0.017826954217060757","16000491010091","false"
"200","I8","29","DPP6","0.12319689989089966","0.03589419467941574","16000491010091","false"
"200","I8","30","DPP6","0.15780533850193024","0.07004445213338603","16000491010091","false"
"200","I8","31","DPP6","0.21000376343727112","0.12178469591166662","16000491010091","false"
"200","I8","32","DPP6","0.2774343490600586","0.1887571003773938","16000491010091","false"
"200","I8","33","DPP6","0.35640063881874084","0.2672652089790158","16000491010091","false"
"200","I8","34","DPP6","0.43264836072921753","0.34305474973243216","16000491010091","false"
"200","I8","35","DPP6","0.5058934092521667","0.4158416170983211","16000491010091","false"
"200","I8","36","DPP6","0.5689923763275146","0.4784824030166087","16000491010091","false"
"200","I8","37","DPP6","0.6230022311210632","0.532034076653097","16000491010091","false"
"200","I8","38","DPP6","0.6707454323768616","0.579319096751835","16000491010091","false"
"200","I8","39","DPP6","0.7181681990623474","0.6262836822802607","16000491010091","false"
"200","I8","40","DPP6","0.7589120864868164","0.6665693885476693","16000491010091","false"
"200","I8","41","DPP6","0.7935701012611389","0.7007692221649315","16000491010091","false"
"200","I8","42","DPP6","0.8244782090187073","0.7312191487654396","16000491010091","false"
"200","I8","43","DPP6","0.852821946144104","0.759104704733776","16000491010091","false"
"200","I8","44","DPP6","0.8814159035682678","0.7872404810008795","16000491010091","false"
"200","I8","45","DPP6","0.9010980725288391","0.8064644688043906","16000491010091","false"
"200","I8","1","GYPC2","0.4890437722206116","0.008963419279090959","16000491010091","false"
"200","I8","2","GYPC2","0.4884723126888275","0.007879381712246294","16000491010091","false"
"200","I8","3","GYPC2","0.48505908250808716","0.0039535734964453876","16000491010091","false"
"200","I8","4","GYPC2","0.4843459725379944","0.0027278854912920073","16000491010091","false"
"200","I8","5","GYPC2","0.4861469566822052","0.004016291600442216","16000491010091","false"
"200","I8","6","GYPC2","0.48211216926574707","-5.310738510765211E-4","16000491010091","false"
"200","I8","7","GYPC2","0.48158740997314453","-0.001568411178739667","16000491010091","false"
"200","I8","8","GYPC2","0.48186585307121277","-0.001802546115731981","16000491010091","false"
"200","I8","9","GYPC2","0.48308679461479187","-0.0010941826072134863","16000491010091","false"
"200","I8","10","GYPC2","0.4834902286529541","-0.0012033266041118617","16000491010091","false"
