# File Name: C:\Users\charl\Dropbox\eutops\data\raw_data\methylight\Barcelona_selfsamples\2021-08-11_BARCA_plate 3_A1-G6(2).eds
# Comment: 
# Operator: Admin
# Barcode: 
# Instrument Type: QuantStudio™ 7 Pro System
# Block Type: 384-Well Block
# Instrument Name: QS7Pro-2778720120007
# Instrument Serial Number: 2778720120007
# Heated Cover Serial Number: 2779320110679
# Block Serial Number: 2778320110688
# Run Start Date/Time: 2021-08-11 02:27:49 PM CEST
# Run End Date/Time: 2021-08-11 03:37:23 PM CEST
# Run Duration: 69 minutes 33 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2022-10-27 04:30:35 PM CEST
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2022-10-27 04:30:48 PM CEST
"Well","Well Position","Omit","Sample","Target","Task","Reporter","Quencher","Amp Status","Amp Score","Curve Quality","Result Quality Issues","Cq","Cq Confidence","Cq Mean","Cq SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End"
"260","K20","false","16000491010961","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8448837585749672","","","28.20037722054927","0.9232748422086953","28.091133662044015","0.15449372203988493","false","0.04","false","3","20"
"260","K20","false","16000491010961","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9509874420178808","","","27.691345893872608","0.9548488903967199","27.731034064291297","0.056127548872012746","false","0.04","false","3","20"
"261","K21","false","16000491010964","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.925819710637493","","","32.90043882423032","0.775734254470162","32.4888670803482","0.5820503420871678","false","0.12","false","3","20"
"261","K21","false","16000491010964","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0947014529215147","","","29.736373785556694","0.9750593528238785","29.757035103900307","0.029219516617732394","false","0.04","false","3","20"
"261","K21","false","16000491010964","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.518597260259516","","","Undetermined","0.0","","","false","0.04","false","3","20"
"262","K22","false","16000491010967","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.7956227448519845","","","34.4255503939316","0.5137557146274945","34.36575985323668","0.08455659355657205","false","0.12","false","3","20"
"262","K22","false","16000491010967","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0194723749729704","","","30.668624172302053","0.9670401728713177","30.562372319670157","0.15026281101986966","false","0.04","false","3","20"
"262","K22","false","16000491010967","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6173374268841091","","","34.58993583652649","0.827757105053818","35.18217473233016","0.8375522786105004","false","0.04","false","3","20"
"263","K23","false","16000491010973","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.0929794149843837","","","30.4422856403502","0.8690906845382846","30.2280370091828","0.30299331991667366","false","0.12","false","3","20"
"263","K23","false","16000491010973","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1222872683860592","","","28.212925571846952","0.9752061298554071","28.246213195371794","0.047075808646520285","false","0.04","false","3","20"
"263","K23","false","16000491010973","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7966963945749941","","","31.953926767080404","0.9123129005140729","31.97899488348466","0.03545167019950397","false","0.04","false","3","20"
"264","K24","false","16000491010975","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.0","","","33.89234978401066","0.4177517402654019","34.054631620856654","0.22950117459281888","false","0.12","false","3","20"
"264","K24","false","16000491010975","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8446624724849531","","","31.456187463569343","0.9334163343747442","31.525603795343482","0.098169517844869","false","0.04","false","3","20"
"264","K24","false","16000491010975","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"265","L1","false","16000491010957","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"265","L1","false","16000491010957","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"266","L2","false","16000491010961","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"266","L2","false","16000491010961","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"267","L3","false","16000491010964","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"267","L3","false","16000491010964","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"268","L4","false","16000491010967","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"268","L4","false","16000491010967","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"269","L5","false","16000491010973","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"269","L5","false","16000491010973","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"270","L6","false","16000491010975","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"270","L6","false","16000491010975","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"271","L7","false","16000491010957","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6840849244628201","","","36.09490887540793","0.8565116795773436","35.65514242200244","0.6219236826831656","false","0.04","false","3","20"
"271","L7","false","16000491010957","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"272","L8","false","16000491010961","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6027530882625023","","","38.92844683413763","0.8897816841126605","40.930398565101186","2.831187289144978","false","0.04","false","3","20"
"272","L8","false","16000491010961","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"273","L9","false","16000491010964","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"273","L9","false","16000491010964","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"274","L10","false","16000491010967","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"274","L10","false","16000491010967","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"275","L11","false","16000491010973","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"275","L11","false","16000491010973","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.40829888412099274","","","Undetermined","0.0","","","false","0.04","false","3","20"
"276","L12","false","16000491010975","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"276","L12","false","16000491010975","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"277","L13","false","16000491010957","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9025904863773208","","","34.627821776947954","0.9530966599417562","35.08802464043454","0.6508251309858439","false","0.04","false","3","20"
"277","L13","false","16000491010957","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8996436715668071","","","34.30252989844197","0.9464288321197714","35.404448391437285","1.5583480774236078","false","0.04","false","3","20"
"278","L14","false","16000491010961","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8161583560027484","","","36.294466383112635","0.9121775492468457","36.294466383112635","","false","0.04","false","3","20"
"278","L14","false","16000491010961","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7454783321728768","","","36.852590384943774","0.933543871118207","36.94971792955178","0.13735909086679424","false","0.04","false","3","20"
"279","L15","false","16000491010964","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0569014162436965","","","36.62401326110769","0.9850774132920092","36.403052224274134","0.3124860950460598","false","0.04","false","3","20"
"279","L15","false","16000491010964","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"280","L16","false","16000491010967","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.0559077538171076","","","35.5948907006908","0.9645879702549541","36.614897356787026","1.4425072467622932","false","0.04","false","3","20"
"280","L16","false","16000491010967","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"281","L17","false","16000491010973","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"281","L17","false","16000491010973","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"282","L18","false","16000491010975","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"282","L18","false","16000491010975","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"283","L19","false","16000491010957","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.182837133389257","","","26.33929874876937","0.9049781675072144","26.564297729278387","0.31819660975577946","false","0.12","false","3","20"
"283","L19","false","16000491010957","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.077831790881333","","","25.869811496243173","0.9824113082823622","25.906011359419157","0.05119433746047608","false","0.04","false","3","20"
"283","L19","false","16000491010957","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9117313648701078","","","27.88141683181353","0.9564027075761311","28.11646973168338","0.33241499887136106","false","0.04","false","3","20"
"284","L20","false","16000491010961","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.181161757942612","","","26.84759878461047","0.918497490121919","26.94519553542952","0.13802264865268535","false","0.12","false","3","20"
"284","L20","false","16000491010961","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8444183730930362","","","27.98189010353876","0.9390105511028604","28.091133662044015","0.15449372203988493","false","0.04","false","3","20"
"284","L20","false","16000491010961","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9598607562250591","","","27.770722234709986","0.9341022100121577","27.731034064291297","0.056127548872012746","false","0.04","false","3","20"
"285","L21","false","16000491010964","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9731309581125065","","","32.07729533646607","0.7828474485765419","32.4888670803482","0.5820503420871678","false","0.12","false","3","20"
"285","L21","false","16000491010964","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0911980758514537","","","29.77769642224392","0.977580104124219","29.757035103900307","0.029219516617732394","false","0.04","false","3","20"
"285","L21","false","16000491010964","ImC","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.539021365562762","","","36.80517636030312","0.5465578558428491","36.80517636030312","","false","0.04","false","3","20"
"286","L22","false","16000491010967","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.8620694365634053","","","34.30596931254177","0.5924370830936151","34.36575985323668","0.08455659355657205","false","0.12","false","3","20"
"286","L22","false","16000491010967","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0492022896223403","","","30.45612046703826","0.9629989859016215","30.562372319670157","0.15026281101986966","false","0.04","false","3","20"
"286","L22","false","16000491010967","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.5636376763146395","","","35.77441362813383","0.683187922079267","35.18217473233016","0.8375522786105004","false","0.04","false","3","20"
"287","L23","false","16000491010973","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1051393096713629","","","30.0137883780154","0.8348457545236205","30.2280370091828","0.30299331991667366","false","0.12","false","3","20"
"287","L23","false","16000491010973","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1107362317653984","","","28.279500818896636","0.9717438285873367","28.246213195371794","0.047075808646520285","false","0.04","false","3","20"
"287","L23","false","16000491010973","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7981272619618942","","","32.004062999888916","0.9285811957960679","31.97899488348466","0.03545167019950397","false","0.04","false","3","20"
"288","L24","false","16000491010975","COL2A1","UNKNOWN","FAM","NFQ-MGB","Inconclusive","0.795123244071358","","","34.21691345770264","0.39253995213443216","34.054631620856654","0.22950117459281888","false","0.12","false","3","20"
"288","L24","false","16000491010975","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","0.8722422629801629","","","31.59502012711762","0.9504669584697089","31.525603795343482","0.098169517844869","false","0.04","false","3","20"
"288","L24","false","16000491010975","ImC","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.46260045648063725","","","35.845907124508884","0.4852985492362686","35.845907124508884","","false","0.04","false","3","20"
"289","M1","false","16000491010985","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"289","M1","false","16000491010985","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"290","M2","false","16000491010988","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.013547827815019","","","37.48252915195853","0.9377179516415288","37.6014767216661","0.16821726629191044","false","0.04","false","3","20"
"290","M2","false","16000491010988","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","1.0322556537390566","","","35.920845290691645","0.9454662314349946","35.920845290691645","","false","0.04","false","3","20"
"291","M3","false","16000491010989","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"291","M3","false","16000491010989","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"292","M4","false","16000491011006","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"292","M4","false","16000491011006","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"293","M5","false","16000491011013","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"293","M5","false","16000491011013","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"294","M6","false","16000491011014","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"294","M6","false","16000491011014","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"295","M7","false","16000491010985","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.9056020980899492","","","32.62456327070611","0.9592043698845049","32.46082860359935","0.2315557868540554","false","0.04","false","3","20"
"295","M7","false","16000491010985","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"296","M8","false","16000491010988","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5934504310481865","","","40.64591421970165","0.812479213732174","39.83135050410914","1.1519670540079943","false","0.04","false","3","20"
"296","M8","false","16000491010988","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"297","M9","false","16000491010989","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5921437322638621","","","38.32432828623241","0.8797307651190596","37.886328833694186","0.6194247660916455","false","0.04","false","3","20"
"297","M9","false","16000491010989","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"298","M10","false","16000491011006","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.5045794134431912","","","41.38402509963908","0.5145922978488595","40.50940473942042","1.2368999753490908","false","0.04","false","3","20"
"298","M10","false","16000491011006","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"299","M11","false","16000491011013","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"299","M11","false","16000491011013","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"300","M12","false","16000491011014","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7490787646279295","","","34.77424079195251","0.9498892852524928","34.55814570286047","0.3056046057571519","false","0.04","false","3","20"
"300","M12","false","16000491011014","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"301","M13","false","16000491010985","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9852563807867054","","","33.322487868464236","0.9615246252914587","33.32252270566401","4.926445586506624E-5","false","0.04","false","3","20"
"301","M13","false","16000491010985","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.8425472268296884","","","34.34109004347408","0.9462789518897623","33.850398797321986","0.6939422152463408","false","0.04","false","3","20"
"302","M14","false","16000491010988","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","1.010767378285818","","","37.38840059584439","0.9634104470477916","39.713801822643546","3.288613952898364","false","0.04","false","3","20"
"302","M14","false","16000491010988","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"303","M15","false","16000491010989","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8532317013377617","","","35.49014512083713","0.9335720024761824","35.91124626931084","0.5955269553021622","false","0.04","false","3","20"
"303","M15","false","16000491010989","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.7108508606415488","","","37.822355666048104","0.9251247505805646","37.83610625070064","0.019446263287962437","false","0.04","false","3","20"
"304","M16","false","16000491011006","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9700539663547699","","","35.02873596029417","0.963706933600077","35.92536404565418","1.2680235987206627","false","0.04","false","3","20"
"304","M16","false","16000491011006","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"305","M17","false","16000491011013","RALYL","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"305","M17","false","16000491011013","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"306","M18","false","16000491011014","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.8658898269526378","","","34.712167452681015","0.9490397542573511","35.08485213231336","0.5270557284251194","false","0.04","false","3","20"
"306","M18","false","16000491011014","GSX1","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"307","M19","false","16000491010985","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1821082924854565","","","25.558841253577434","0.9399910638078368","25.53073489495827","0.039748393549780596","false","0.12","false","3","20"
"307","M19","false","16000491010985","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.038360645228469","","","25.472459782806226","0.9662247089582462","25.439237285552586","0.04698370619038374","false","0.04","false","3","20"
"307","M19","false","16000491010985","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.9459233372264418","","","26.702643539232852","0.9506340717411957","26.627801779804713","0.10584223121483359","false","0.04","false","3","20"
"308","M20","false","16000491010988","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","0.9616024393826285","","","32.02791544974739","0.7862459026115396","32.28692294045701","0.3662919061173909","false","0.12","false","3","20"
"308","M20","false","16000491010988","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.0180670933809806","","","30.591108403110297","0.9618116025275278","30.48042263202205","0.15653331863448797","false","0.04","false","3","20"
"308","M20","false","16000491010988","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7519765991752132","","","32.93837882107344","0.8859712394739511","33.179133700475404","0.34047881565784116","false","0.04","false","3","20"
"309","M21","false","16000491010989","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1778810621622455","","","26.859661320431613","0.9034755382005947","27.023909166918884","0.23228153209333952","false","0.12","false","3","20"
"309","M21","false","16000491010989","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.108897691741103","","","26.032603253550498","0.9715212209266219","26.060983038974218","0.040135077444968435","false","0.04","false","3","20"
"309","M21","false","16000491010989","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.8755519896471776","","","28.71959885814418","0.922517992359432","28.773205782127853","0.07581163893472329","false","0.04","false","3","20"
"310","M22","false","16000491011006","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.1809611554446997","","","28.04305255058059","0.9138264408539779","28.19904236691584","0.2206029138542301","false","0.12","false","3","20"
"310","M22","false","16000491011006","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1466499258017175","","","26.74072561129789","0.9740392962855627","26.7550171026567","0.020211220901335147","false","0.04","false","3","20"
"310","M22","false","16000491011006","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.7741703281683364","","","31.58454871620581","0.9198492607387356","31.59706214852655","0.01769666569762407","false","0.04","false","3","20"
"311","M23","false","16000491011013","COL2A1","UNKNOWN","FAM","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.12","false","3","20"
"311","M23","false","16000491011013","EpC","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"311","M23","false","16000491011013","ImC","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"312","M24","false","16000491011014","COL2A1","UNKNOWN","FAM","NFQ-MGB","Amp","1.216544550485833","","","26.144026349696205","0.911035364830115","26.20357475932954","0.08421416852206007","false","0.12","false","3","20"
"312","M24","false","16000491011014","EpC","UNKNOWN","CY5","NFQ-MGB","Amp","1.1472200020333398","","","24.835194239801872","0.9777608096266744","24.846854409288888","0.016489969822948862","false","0.04","false","3","20"
"312","M24","false","16000491011014","ImC","UNKNOWN","VIC","NFQ-MGB","Amp","0.6628688887266284","","","32.749597822897975","0.8465072941564488","32.98057245471923","0.32664745688527164","false","0.04","false","3","20"
"313","N1","false","16000491010985","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"313","N1","false","16000491010985","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"314","N2","false","16000491010988","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","Amp","1.0475598391520193","","","37.720424291373675","0.9495187888779149","37.6014767216661","0.16821726629191044","false","0.04","false","3","20"
"314","N2","false","16000491010988","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"315","N3","false","16000491010989","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"315","N3","false","16000491010989","GYPC1","UNKNOWN","CY5","NFQ-MGB","Amp","0.8799827899036217","","","36.570194538267884","0.8964782021004362","36.570194538267884","","false","0.04","false","3","20"
"316","N4","false","16000491011006","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"316","N4","false","16000491011006","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"317","N5","false","16000491011013","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"317","N5","false","16000491011013","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"318","N6","false","16000491011014","ZSCAN12","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"318","N6","false","16000491011014","GYPC1","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"319","N7","false","16000491010985","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.8933564397215435","","","32.2970939364926","0.9763473514005445","32.46082860359935","0.2315557868540554","false","0.04","false","3","20"
"319","N7","false","16000491010985","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"320","N8","false","16000491010988","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.6905661267922659","","","39.016786788516626","0.8774108088028962","39.83135050410914","1.1519670540079943","false","0.04","false","3","20"
"320","N8","false","16000491010988","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.4727188174882987","","","Undetermined","0.0","","","false","0.04","false","3","20"
"321","N9","false","16000491010989","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6319909668433727","","","37.448329381155965","0.8690345426223103","37.886328833694186","0.6194247660916455","false","0.04","false","3","20"
"321","N9","false","16000491010989","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"322","N10","false","16000491011006","DPP6","UNKNOWN","VIC","NFQ-MGB","Inconclusive","0.6104238140707041","","","39.63478437920176","0.8076947373975731","40.50940473942042","1.2368999753490908","false","0.04","false","3","20"
"322","N10","false","16000491011006","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"323","N11","false","16000491011013","DPP6","UNKNOWN","VIC","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"323","N11","false","16000491011013","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"324","N12","false","16000491011014","DPP6","UNKNOWN","VIC","NFQ-MGB","Amp","0.7325916067479703","","","34.34205061376844","0.9449923528539009","34.55814570286047","0.3056046057571519","false","0.04","false","3","20"
"324","N12","false","16000491011014","GYPC2","UNKNOWN","CY5","NFQ-MGB","No Amp","0.0","","","Undetermined","0.0","","","false","0.04","false","3","20"
"325","N13","false","16000491010985","RALYL","UNKNOWN","CY5","NFQ-MGB","Amp","0.9788929216050019","","","33.32255754286378","0.9450372780360805","33.32252270566401","4.926445586506624E-5","false","0.04","false","3","20"
"325","N13","false","16000491010985","GSX1","UNKNOWN","VIC","NFQ-MGB","Amp","0.912302471142551","","","33.3597075511699","0.9687515465512813","33.850398797321986","0.6939422152463408","false","0.04","false","3","20"
"326","N14","false","16000491010988","RALYL","UNKNOWN","CY5","NFQ-MGB","Inconclusive","0.6747530184253664","","","42.039203049442705","0.6164675629148184","39.713801822643546","3.288613952898364","false","0.04","false","3","20"
